time,simulation,method,state,bias,estimate,truth
1825,233,Cox MI,1,-0.051338999999999996,0.1466,0.197939
1825,233,Cox MI,2,0.003719000000000028,0.2629,0.259181
1825,233,Cox MI,3,0.047619999999999996,0.5905,0.54288
365,234,Cox MI,1,-6.580000000000474e-4,0.5793999999999999,0.580058
365,234,Cox MI,2,-0.016056999999999988,0.2589,0.274957
365,234,Cox MI,3,0.016715000000000008,0.1617,0.144985
730,234,Cox MI,1,0.015336000000000016,0.4465,0.431164
730,234,Cox MI,2,-0.01627999999999996,0.2751,0.29138
730,234,Cox MI,3,9.439999999999449e-4,0.2784,0.27745600000000004
1095,234,Cox MI,1,-0.026816000000000006,0.3059,0.332716
1095,234,Cox MI,2,0.004723000000000033,0.2921,0.287377
1095,234,Cox MI,3,0.02209300000000003,0.402,0.379907
1460,234,Cox MI,1,-0.05625999999999998,0.2001,0.25636
1460,234,Cox MI,2,0.009902999999999995,0.2874,0.277497
1460,234,Cox MI,3,0.04635700000000009,0.5125000000000001,0.466143
1825,234,Cox MI,1,-0.07283900000000001,0.1251,0.197939
1825,234,Cox MI,2,-0.0066809999999999925,0.2525,0.259181
1825,234,Cox MI,3,0.07951999999999992,0.6224,0.54288
365,235,Cox MI,1,0.02804200000000001,0.6081,0.580058
365,235,Cox MI,2,-0.029857000000000022,0.24509999999999998,0.274957
365,235,Cox MI,3,0.0018149999999999833,0.14679999999999999,0.144985
730,235,Cox MI,1,-0.036063999999999985,0.3951,0.431164
730,235,Cox MI,2,-0.02897999999999995,0.2624,0.29138
730,235,Cox MI,3,0.06504399999999994,0.34249999999999997,0.27745600000000004
1095,235,Cox MI,1,-0.035716000000000026,0.297,0.332716
1095,235,Cox MI,2,-0.0019770000000000065,0.2854,0.287377
1095,235,Cox MI,3,0.03769300000000003,0.4176,0.379907
1460,235,Cox MI,1,-0.07255999999999999,0.1838,0.25636
1460,235,Cox MI,2,-0.003896999999999984,0.2736,0.277497
1460,235,Cox MI,3,0.076457,0.5426,0.466143
1825,235,Cox MI,1,-0.03333900000000001,0.1646,0.197939
1825,235,Cox MI,2,-0.026981000000000005,0.2322,0.259181
1825,235,Cox MI,3,0.06031999999999993,0.6032,0.54288
365,236,Cox MI,1,-0.032757999999999954,0.5473,0.580058
365,236,Cox MI,2,0.04574299999999998,0.3207,0.274957
365,236,Cox MI,3,-0.012984999999999997,0.132,0.144985
730,236,Cox MI,1,-0.07336399999999998,0.3578,0.431164
730,236,Cox MI,2,0.07612000000000002,0.3675,0.29138
730,236,Cox MI,3,-0.002756000000000036,0.2747,0.27745600000000004
1095,236,Cox MI,1,-0.036416000000000004,0.2963,0.332716
1095,236,Cox MI,2,0.02962300000000001,0.317,0.287377
1095,236,Cox MI,3,0.0067929999999999935,0.3867,0.379907
1460,236,Cox MI,1,0.02854000000000001,0.2849,0.25636
1460,236,Cox MI,2,-0.008396999999999988,0.2691,0.277497
1460,236,Cox MI,3,-0.020142999999999966,0.446,0.466143
1825,236,Cox MI,1,0.05696100000000001,0.2549,0.197939
1825,236,Cox MI,2,-0.028580999999999995,0.2306,0.259181
1825,236,Cox MI,3,-0.028380000000000072,0.5145,0.54288
365,237,Cox MI,1,-0.01665799999999995,0.5634,0.580058
365,237,Cox MI,2,0.016142999999999963,0.29109999999999997,0.274957
365,237,Cox MI,3,5.149999999999877e-4,0.1455,0.144985
730,237,Cox MI,1,-0.01516400000000001,0.416,0.431164
730,237,Cox MI,2,0.011220000000000008,0.3026,0.29138
730,237,Cox MI,3,0.0039439999999999475,0.2814,0.27745600000000004
1095,237,Cox MI,1,0.03198399999999996,0.36469999999999997,0.332716
1095,237,Cox MI,2,0.022623000000000004,0.31,0.287377
1095,237,Cox MI,3,-0.05460700000000002,0.3253,0.379907
1460,237,Cox MI,1,0.009240000000000026,0.2656,0.25636
1460,237,Cox MI,2,0.06150300000000003,0.339,0.277497
1460,237,Cox MI,3,-0.07074299999999994,0.39540000000000003,0.466143
1825,237,Cox MI,1,-0.016139000000000014,0.1818,0.197939
1825,237,Cox MI,2,0.10261900000000002,0.3618,0.259181
1825,237,Cox MI,3,-0.08648000000000006,0.4564,0.54288
365,238,Cox MI,1,0.010341999999999962,0.5903999999999999,0.580058
365,238,Cox MI,2,-0.028157000000000015,0.2468,0.274957
365,238,Cox MI,3,0.017814999999999998,0.1628,0.144985
730,238,Cox MI,1,0.027635999999999994,0.4588,0.431164
730,238,Cox MI,2,-0.026479999999999948,0.2649,0.29138
730,238,Cox MI,3,-0.0011560000000000459,0.2763,0.27745600000000004
1095,238,Cox MI,1,0.006384000000000001,0.3391,0.332716
1095,238,Cox MI,2,-0.056477,0.2309,0.287377
1095,238,Cox MI,3,0.050093,0.43,0.379907
1460,238,Cox MI,1,-0.02035999999999999,0.236,0.25636
1460,238,Cox MI,2,-0.046097,0.2314,0.277497
1460,238,Cox MI,3,0.06645699999999999,0.5326,0.466143
1825,238,Cox MI,1,-0.07313900000000001,0.1248,0.197939
1825,238,Cox MI,2,-0.019280999999999993,0.2399,0.259181
1825,238,Cox MI,3,0.09241999999999995,0.6353,0.54288
365,239,Cox MI,1,0.00854200000000005,0.5886,0.580058
365,239,Cox MI,2,-0.011556999999999984,0.2634,0.274957
365,239,Cox MI,3,0.00301499999999999,0.148,0.144985
730,239,Cox MI,1,0.01943600000000001,0.4506,0.431164
730,239,Cox MI,2,-0.01157999999999998,0.2798,0.29138
730,239,Cox MI,3,-0.00785600000000003,0.2696,0.27745600000000004
1095,239,Cox MI,1,0.06058399999999997,0.3933,0.332716
1095,239,Cox MI,2,-0.02187699999999998,0.2655,0.287377
1095,239,Cox MI,3,-0.03870699999999999,0.3412,0.379907
1460,239,Cox MI,1,0.06204000000000004,0.3184,0.25636
1460,239,Cox MI,2,0.022502999999999995,0.3,0.277497
1460,239,Cox MI,3,-0.08454299999999998,0.3816,0.466143
1825,239,Cox MI,1,0.016860999999999987,0.2148,0.197939
1825,239,Cox MI,2,0.031719,0.2909,0.259181
1825,239,Cox MI,3,-0.04858000000000001,0.4943,0.54288
365,240,Cox MI,1,0.017441999999999958,0.5974999999999999,0.580058
365,240,Cox MI,2,-0.05265700000000001,0.2223,0.274957
365,240,Cox MI,3,0.035214999999999996,0.1802,0.144985
730,240,Cox MI,1,0.01103599999999999,0.4422,0.431164
730,240,Cox MI,2,-0.02467999999999998,0.2667,0.29138
730,240,Cox MI,3,0.013643999999999934,0.29109999999999997,0.27745600000000004
1095,240,Cox MI,1,0.009583999999999981,0.3423,0.332716
1095,240,Cox MI,2,-0.03147699999999998,0.2559,0.287377
1095,240,Cox MI,3,0.021892999999999996,0.4018,0.379907
1460,240,Cox MI,1,0.035640000000000005,0.292,0.25636
1460,240,Cox MI,2,-0.05219699999999999,0.2253,0.277497
1460,240,Cox MI,3,0.016557000000000044,0.4827,0.466143
1825,240,Cox MI,1,0.061461000000000016,0.2594,0.197939
1825,240,Cox MI,2,-0.071181,0.188,0.259181
1825,240,Cox MI,3,0.009719999999999951,0.5526,0.54288
365,241,Cox MI,1,0.02274200000000004,0.6028,0.580058
365,241,Cox MI,2,-0.010456999999999994,0.2645,0.274957
365,241,Cox MI,3,-0.01228499999999999,0.1327,0.144985
730,241,Cox MI,1,-0.011863999999999986,0.4193,0.431164
730,241,Cox MI,2,-0.017279999999999962,0.2741,0.29138
730,241,Cox MI,3,0.029143999999999948,0.3066,0.27745600000000004
1095,241,Cox MI,1,-0.020016000000000034,0.3127,0.332716
1095,241,Cox MI,2,-0.016476999999999964,0.27090000000000003,0.287377
1095,241,Cox MI,3,0.036493,0.4164,0.379907
1460,241,Cox MI,1,-0.018359999999999987,0.238,0.25636
1460,241,Cox MI,2,-0.04519699999999999,0.2323,0.277497
1460,241,Cox MI,3,0.06355700000000009,0.5297000000000001,0.466143
1825,241,Cox MI,1,-0.00533900000000001,0.1926,0.197939
1825,241,Cox MI,2,-0.04048099999999999,0.2187,0.259181
1825,241,Cox MI,3,0.04581999999999997,0.5887,0.54288
365,242,Cox MI,1,9.419999999999984e-4,0.581,0.580058
365,242,Cox MI,2,0.033943,0.3089,0.274957
365,242,Cox MI,3,-0.034885,0.1101,0.144985
730,242,Cox MI,1,0.009636000000000033,0.4408,0.431164
730,242,Cox MI,2,0.01212000000000002,0.3035,0.29138
730,242,Cox MI,3,-0.021756000000000053,0.2557,0.27745600000000004
1095,242,Cox MI,1,0.00858399999999998,0.3413,0.332716
1095,242,Cox MI,2,-0.005176999999999987,0.2822,0.287377
1095,242,Cox MI,3,-0.0034069999999999934,0.3765,0.379907
1460,242,Cox MI,1,-0.02345999999999998,0.2329,0.25636
1460,242,Cox MI,2,0.029903000000000013,0.3074,0.277497
1460,242,Cox MI,3,-0.0064429999999999765,0.4597,0.466143
1825,242,Cox MI,1,0.03496099999999999,0.2329,0.197939
1825,242,Cox MI,2,0.01731900000000003,0.2765,0.259181
1825,242,Cox MI,3,-0.05228000000000005,0.4906,0.54288
365,243,Cox MI,1,-0.02675799999999995,0.5533,0.580058
365,243,Cox MI,2,0.039642999999999984,0.3146,0.274957
365,243,Cox MI,3,-0.012885000000000008,0.1321,0.144985
730,243,Cox MI,1,-0.017664000000000013,0.4135,0.431164
730,243,Cox MI,2,-0.01307999999999998,0.2783,0.29138
730,243,Cox MI,3,0.030743999999999938,0.3082,0.27745600000000004
1095,243,Cox MI,1,-0.03181600000000001,0.3009,0.332716
1095,243,Cox MI,2,-0.024776999999999993,0.2626,0.287377
1095,243,Cox MI,3,0.056593000000000004,0.4365,0.379907
1460,243,Cox MI,1,-0.02725999999999998,0.2291,0.25636
1460,243,Cox MI,2,-0.028897000000000006,0.2486,0.277497
1460,243,Cox MI,3,0.05615700000000001,0.5223,0.466143
1825,243,Cox MI,1,-0.004639000000000004,0.1933,0.197939
1825,243,Cox MI,2,-0.04198099999999999,0.2172,0.259181
1825,243,Cox MI,3,0.046619999999999995,0.5895,0.54288
365,244,Cox MI,1,-0.046857999999999955,0.5332,0.580058
365,244,Cox MI,2,0.02094299999999999,0.2959,0.274957
365,244,Cox MI,3,0.025914999999999994,0.1709,0.144985
730,244,Cox MI,1,-0.06856400000000001,0.3626,0.431164
730,244,Cox MI,2,0.053820000000000034,0.3452,0.29138
730,244,Cox MI,3,0.01474399999999998,0.2922,0.27745600000000004
1095,244,Cox MI,1,-0.028415999999999997,0.3043,0.332716
1095,244,Cox MI,2,0.017623,0.305,0.287377
1095,244,Cox MI,3,0.010792999999999997,0.3907,0.379907
1460,244,Cox MI,1,-0.02295999999999998,0.2334,0.25636
1460,244,Cox MI,2,0.01960299999999998,0.2971,0.277497
1460,244,Cox MI,3,0.003356999999999999,0.4695,0.466143
1825,244,Cox MI,1,-0.03833900000000001,0.1596,0.197939
1825,244,Cox MI,2,0.03781899999999999,0.297,0.259181
1825,244,Cox MI,3,5.199999999999649e-4,0.5434,0.54288
365,245,Cox MI,1,-0.009557999999999955,0.5705,0.580058
365,245,Cox MI,2,0.01104299999999997,0.286,0.274957
365,245,Cox MI,3,-0.0014849999999999863,0.14350000000000002,0.144985
730,245,Cox MI,1,0.006636000000000031,0.4378,0.431164
730,245,Cox MI,2,-0.0049799999999999844,0.2864,0.29138
730,245,Cox MI,3,-0.0016560000000000463,0.2758,0.27745600000000004
1095,245,Cox MI,1,0.009583999999999981,0.3423,0.332716
1095,245,Cox MI,2,-0.03597699999999998,0.2514,0.287377
1095,245,Cox MI,3,0.026393,0.4063,0.379907
1460,245,Cox MI,1,-0.02615999999999999,0.2302,0.25636
1460,245,Cox MI,2,-0.011596999999999968,0.2659,0.277497
1460,245,Cox MI,3,0.03775700000000004,0.5039,0.466143
1825,245,Cox MI,1,-0.038738999999999996,0.1592,0.197939
1825,245,Cox MI,2,0.029519000000000017,0.2887,0.259181
1825,245,Cox MI,3,0.009220000000000006,0.5521,0.54288
365,246,Cox MI,1,0.007041999999999993,0.5871,0.580058
365,246,Cox MI,2,0.030242999999999964,0.30519999999999997,0.274957
365,246,Cox MI,3,-0.037285,0.1077,0.144985
730,246,Cox MI,1,0.007736000000000021,0.4389,0.431164
730,246,Cox MI,2,0.012819999999999998,0.30419999999999997,0.29138
730,246,Cox MI,3,-0.02055600000000002,0.2569,0.27745600000000004
1095,246,Cox MI,1,0.0011840000000000184,0.33390000000000003,0.332716
1095,246,Cox MI,2,-0.01957700000000001,0.2678,0.287377
1095,246,Cox MI,3,0.018392999999999993,0.3983,0.379907
1460,246,Cox MI,1,0.0050400000000000444,0.2614,0.25636
1460,246,Cox MI,2,-0.015297000000000005,0.2622,0.277497
1460,246,Cox MI,3,0.010257000000000016,0.4764,0.466143
1825,246,Cox MI,1,0.04156099999999999,0.2395,0.197939
1825,246,Cox MI,2,-0.065281,0.1939,0.259181
1825,246,Cox MI,3,0.023719999999999963,0.5666,0.54288
365,247,Cox MI,1,-0.060157999999999934,0.5199,0.580058
365,247,Cox MI,2,0.015642999999999962,0.29059999999999997,0.274957
365,247,Cox MI,3,0.044515,0.1895,0.144985
730,247,Cox MI,1,-0.03736400000000001,0.3938,0.431164
730,247,Cox MI,2,0.02352000000000004,0.3149,0.29138
730,247,Cox MI,3,0.013843999999999967,0.2913,0.27745600000000004
1095,247,Cox MI,1,-0.06181599999999998,0.27090000000000003,0.332716
1095,247,Cox MI,2,0.07182300000000003,0.3592,0.287377
1095,247,Cox MI,3,-0.010006999999999988,0.3699,0.379907
1460,247,Cox MI,1,-0.01725999999999997,0.2391,0.25636
1460,247,Cox MI,2,0.036202999999999985,0.3137,0.277497
1460,247,Cox MI,3,-0.018942999999999988,0.4472,0.466143
1825,247,Cox MI,1,-0.03903899999999999,0.1589,0.197939
1825,247,Cox MI,2,0.030619000000000007,0.2898,0.259181
1825,247,Cox MI,3,0.008419999999999983,0.5513,0.54288
365,248,Cox MI,1,-0.02435799999999999,0.5557,0.580058
365,248,Cox MI,2,-0.012857000000000007,0.2621,0.274957
365,248,Cox MI,3,0.037215,0.1822,0.144985
730,248,Cox MI,1,-8.639999999999759e-4,0.4303,0.431164
730,248,Cox MI,2,-0.06087999999999996,0.2305,0.29138
730,248,Cox MI,3,0.061743999999999966,0.3392,0.27745600000000004
1095,248,Cox MI,1,0.011783999999999961,0.3445,0.332716
1095,248,Cox MI,2,-0.093577,0.1938,0.287377
1095,248,Cox MI,3,0.081793,0.4617,0.379907
1460,248,Cox MI,1,0.007340000000000013,0.2637,0.25636
1460,248,Cox MI,2,-0.083697,0.1938,0.277497
1460,248,Cox MI,3,0.07635700000000001,0.5425,0.466143
1825,248,Cox MI,1,0.015260999999999997,0.2132,0.197939
1825,248,Cox MI,2,-0.05568099999999998,0.20350000000000001,0.259181
1825,248,Cox MI,3,0.0404199999999999,0.5832999999999999,0.54288
365,249,Cox MI,1,-0.03565799999999997,0.5444,0.580058
365,249,Cox MI,2,0.029442999999999997,0.3044,0.274957
365,249,Cox MI,3,0.006214999999999998,0.1512,0.144985
730,249,Cox MI,1,-0.06576399999999999,0.3654,0.431164
730,249,Cox MI,2,0.007020000000000026,0.2984,0.29138
730,249,Cox MI,3,0.05874399999999996,0.3362,0.27745600000000004
1095,249,Cox MI,1,-0.04171600000000003,0.291,0.332716
1095,249,Cox MI,2,-0.017976999999999965,0.26940000000000003,0.287377
1095,249,Cox MI,3,0.059692999999999996,0.4396,0.379907
1460,249,Cox MI,1,0.003640000000000032,0.26,0.25636
1460,249,Cox MI,2,-0.061197,0.2163,0.277497
1460,249,Cox MI,3,0.05755700000000008,0.5237,0.466143
1825,249,Cox MI,1,-0.026539000000000007,0.1714,0.197939
1825,249,Cox MI,2,-0.038381,0.2208,0.259181
1825,249,Cox MI,3,0.06491999999999998,0.6078,0.54288
365,250,Cox MI,1,-0.023657999999999957,0.5564,0.580058
365,250,Cox MI,2,0.026042999999999983,0.301,0.274957
365,250,Cox MI,3,-0.0023849999999999982,0.1426,0.144985
730,250,Cox MI,1,0.013936000000000004,0.4451,0.431164
730,250,Cox MI,2,-0.01047999999999999,0.2809,0.29138
730,250,Cox MI,3,-0.0034560000000000146,0.274,0.27745600000000004
1095,250,Cox MI,1,0.037084000000000006,0.3698,0.332716
1095,250,Cox MI,2,-0.052177,0.2352,0.287377
1095,250,Cox MI,3,0.015093000000000023,0.395,0.379907
1460,250,Cox MI,1,0.01424000000000003,0.2706,0.25636
1460,250,Cox MI,2,-0.001896999999999982,0.2756,0.277497
1460,250,Cox MI,3,-0.012342999999999993,0.4538,0.466143
1825,250,Cox MI,1,-0.02523900000000001,0.1727,0.197939
1825,250,Cox MI,2,0.0024190000000000045,0.2616,0.259181
1825,250,Cox MI,3,0.02281999999999995,0.5657,0.54288
365,251,Cox MI,1,0.035542000000000074,0.6156,0.580058
365,251,Cox MI,2,-0.022056999999999993,0.2529,0.274957
365,251,Cox MI,3,-0.013484999999999997,0.1315,0.144985
730,251,Cox MI,1,0.016535999999999995,0.4477,0.431164
730,251,Cox MI,2,-0.013779999999999959,0.2776,0.29138
730,251,Cox MI,3,-0.002756000000000036,0.2747,0.27745600000000004
1095,251,Cox MI,1,0.008183999999999969,0.3409,0.332716
1095,251,Cox MI,2,0.021123000000000003,0.3085,0.287377
1095,251,Cox MI,3,-0.029306999999999972,0.3506,0.379907
1460,251,Cox MI,1,0.05954000000000004,0.3159,0.25636
1460,251,Cox MI,2,-0.02559699999999998,0.2519,0.277497
1460,251,Cox MI,3,-0.033943,0.4322,0.466143
1825,251,Cox MI,1,0.04756099999999999,0.2455,0.197939
1825,251,Cox MI,2,-0.0021809999999999885,0.257,0.259181
1825,251,Cox MI,3,-0.04538000000000003,0.4975,0.54288
365,252,Cox MI,1,-0.05255799999999988,0.5275000000000001,0.580058
365,252,Cox MI,2,0.036443,0.3114,0.274957
365,252,Cox MI,3,0.01611499999999999,0.1611,0.144985
730,252,Cox MI,1,-0.060763999999999985,0.3704,0.431164
730,252,Cox MI,2,0.059219999999999995,0.35059999999999997,0.29138
730,252,Cox MI,3,0.0015439999999999898,0.279,0.27745600000000004
1095,252,Cox MI,1,-0.01811600000000002,0.3146,0.332716
1095,252,Cox MI,2,0.02592300000000003,0.3133,0.287377
1095,252,Cox MI,3,-0.007807000000000008,0.3721,0.379907
1460,252,Cox MI,1,-0.008559999999999984,0.2478,0.25636
1460,252,Cox MI,2,0.05460300000000001,0.3321,0.277497
1460,252,Cox MI,3,-0.046043,0.4201,0.466143
1825,252,Cox MI,1,-0.022939000000000015,0.175,0.197939
1825,252,Cox MI,2,0.083119,0.3423,0.259181
1825,252,Cox MI,3,-0.06018000000000001,0.4827,0.54288
365,253,Cox MI,1,-0.017257999999999996,0.5628,0.580058
365,253,Cox MI,2,-0.02015699999999998,0.2548,0.274957
365,253,Cox MI,3,0.037415000000000004,0.1824,0.144985
730,253,Cox MI,1,-0.04126399999999997,0.3899,0.431164
730,253,Cox MI,2,0.016020000000000034,0.3074,0.29138
730,253,Cox MI,3,0.025243999999999933,0.30269999999999997,0.27745600000000004
1095,253,Cox MI,1,-0.026116000000000028,0.3066,0.332716
1095,253,Cox MI,2,-0.006076999999999999,0.2813,0.287377
1095,253,Cox MI,3,0.03219300000000003,0.4121,0.379907
1460,253,Cox MI,1,-0.03235999999999997,0.224,0.25636
1460,253,Cox MI,2,0.02520300000000003,0.3027,0.277497
1460,253,Cox MI,3,0.0071570000000000245,0.4733,0.466143
1825,253,Cox MI,1,-0.051838999999999996,0.1461,0.197939
1825,253,Cox MI,2,0.08581899999999998,0.345,0.259181
1825,253,Cox MI,3,-0.03398000000000001,0.5089,0.54288
365,254,Cox MI,1,-0.07555800000000001,0.5045,0.580058
365,254,Cox MI,2,0.004742999999999997,0.2797,0.274957
365,254,Cox MI,3,0.07081499999999999,0.2158,0.144985
730,254,Cox MI,1,-0.01636399999999999,0.4148,0.431164
730,254,Cox MI,2,-0.02667999999999998,0.2647,0.29138
730,254,Cox MI,3,0.04304399999999997,0.3205,0.27745600000000004
1095,254,Cox MI,1,-0.03971600000000003,0.293,0.332716
1095,254,Cox MI,2,0.00172300000000003,0.2891,0.287377
1095,254,Cox MI,3,0.037993,0.4179,0.379907
1460,254,Cox MI,1,-0.10985999999999999,0.1465,0.25636
1460,254,Cox MI,2,0.07670300000000002,0.3542,0.277497
1460,254,Cox MI,3,0.03315700000000005,0.4993,0.466143
1825,254,Cox MI,1,-0.05143900000000001,0.1465,0.197939
1825,254,Cox MI,2,0.050819,0.31,0.259181
1825,254,Cox MI,3,6.199999999999539e-4,0.5435,0.54288
365,255,Cox MI,1,-0.07585799999999998,0.5042,0.580058
365,255,Cox MI,2,0.03254299999999999,0.3075,0.274957
365,255,Cox MI,3,0.04331499999999999,0.1883,0.144985
730,255,Cox MI,1,-0.004363999999999979,0.4268,0.431164
730,255,Cox MI,2,-0.01647999999999994,0.27490000000000003,0.29138
730,255,Cox MI,3,0.020843999999999974,0.2983,0.27745600000000004
1095,255,Cox MI,1,-0.010315999999999992,0.3224,0.332716
1095,255,Cox MI,2,0.032023000000000024,0.3194,0.287377
1095,255,Cox MI,3,-0.021706999999999976,0.3582,0.379907
1460,255,Cox MI,1,-0.02305999999999997,0.2333,0.25636
1460,255,Cox MI,2,0.06710300000000002,0.3446,0.277497
1460,255,Cox MI,3,-0.044043,0.4221,0.466143
1825,255,Cox MI,1,-0.007939000000000002,0.19,0.197939
1825,255,Cox MI,2,0.077119,0.3363,0.259181
1825,255,Cox MI,3,-0.06918000000000002,0.4737,0.54288
365,256,Cox MI,1,0.02044200000000007,0.6005,0.580058
365,256,Cox MI,2,-0.041157,0.2338,0.274957
365,256,Cox MI,3,0.02071500000000001,0.16570000000000001,0.144985
730,256,Cox MI,1,-0.008564000000000016,0.4226,0.431164
730,256,Cox MI,2,-0.051779999999999965,0.2396,0.29138
730,256,Cox MI,3,0.06034399999999995,0.3378,0.27745600000000004
1095,256,Cox MI,1,-0.052615999999999996,0.2801,0.332716
1095,256,Cox MI,2,-0.03217700000000001,0.2552,0.287377
1095,256,Cox MI,3,0.08479300000000001,0.4647,0.379907
1460,256,Cox MI,1,-0.06705999999999998,0.1893,0.25636
1460,256,Cox MI,2,-1.9700000000000273e-4,0.2773,0.277497
1460,256,Cox MI,3,0.06725700000000001,0.5334,0.466143
1825,256,Cox MI,1,-0.03373899999999999,0.1642,0.197939
1825,256,Cox MI,2,-0.035980999999999985,0.2232,0.259181
1825,256,Cox MI,3,0.06972,0.6126,0.54288
365,257,Cox MI,1,0.03504200000000002,0.6151,0.580058
365,257,Cox MI,2,-0.014656999999999976,0.26030000000000003,0.274957
365,257,Cox MI,3,-0.020385,0.1246,0.144985
730,257,Cox MI,1,0.024336000000000024,0.4555,0.431164
730,257,Cox MI,2,0.02152000000000004,0.3129,0.29138
730,257,Cox MI,3,-0.045856000000000036,0.2316,0.27745600000000004
1095,257,Cox MI,1,0.024583999999999995,0.3573,0.332716
1095,257,Cox MI,2,0.013122999999999996,0.3005,0.287377
1095,257,Cox MI,3,-0.03770699999999999,0.3422,0.379907
1460,257,Cox MI,1,0.01744000000000001,0.2738,0.25636
1460,257,Cox MI,2,0.03830300000000003,0.3158,0.277497
1460,257,Cox MI,3,-0.05574299999999999,0.4104,0.466143
1825,257,Cox MI,1,-0.008139000000000007,0.1898,0.197939
1825,257,Cox MI,2,0.07891900000000002,0.3381,0.259181
1825,257,Cox MI,3,-0.07078000000000001,0.4721,0.54288
365,258,Cox MI,1,-0.010357999999999978,0.5697,0.580058
365,258,Cox MI,2,0.00834299999999999,0.2833,0.274957
365,258,Cox MI,3,0.002014999999999989,0.147,0.144985
730,258,Cox MI,1,-0.034463999999999995,0.3967,0.431164
730,258,Cox MI,2,0.04712000000000005,0.3385,0.29138
730,258,Cox MI,3,-0.012656000000000056,0.2648,0.27745600000000004
1095,258,Cox MI,1,-0.016216000000000008,0.3165,0.332716
1095,258,Cox MI,2,0.047123000000000026,0.3345,0.287377
1095,258,Cox MI,3,-0.030907000000000018,0.349,0.379907
1460,258,Cox MI,1,0.02514000000000005,0.28150000000000003,0.25636
1460,258,Cox MI,2,0.002902999999999989,0.2804,0.277497
1460,258,Cox MI,3,-0.028042999999999985,0.4381,0.466143
1825,258,Cox MI,1,0.03936100000000001,0.2373,0.197939
1825,258,Cox MI,2,-0.012180999999999997,0.247,0.259181
1825,258,Cox MI,3,-0.027179999999999982,0.5157,0.54288
365,259,Cox MI,1,0.035241999999999996,0.6153,0.580058
365,259,Cox MI,2,0.008042999999999967,0.283,0.274957
365,259,Cox MI,3,-0.043285000000000004,0.1017,0.144985
730,259,Cox MI,1,0.013936000000000004,0.4451,0.431164
730,259,Cox MI,2,0.014120000000000021,0.3055,0.29138
730,259,Cox MI,3,-0.028056000000000025,0.2494,0.27745600000000004
