time,simulation,method,state,bias,estimate,truth
1825,23,Aalen-Johansen,3,-0.055580110728110976,0.300680889271889,0.356261
365,24,Aalen-Johansen,1,0.046782953715873044,0.864485953715873,0.817703
365,24,Aalen-Johansen,2,-0.047090104024796596,0.047756895975203405,0.094847
365,24,Aalen-Johansen,3,3.0715030892349005e-4,0.08775715030892349,0.08745
730,24,Aalen-Johansen,1,0.04651322647913225,0.7727472264791323,0.726234
730,24,Aalen-Johansen,2,-0.0328982066019954,0.08210179339800461,0.115
730,24,Aalen-Johansen,3,-0.013615019877137174,0.14515098012286284,0.15876600000000002
1095,24,Aalen-Johansen,1,0.018697110240975534,0.6805711102409755,0.661874
1095,24,Aalen-Johansen,2,-0.024286846291986033,0.08529515370801397,0.109582
1095,24,Aalen-Johansen,3,0.005589736051010319,0.23413373605101032,0.228544
1460,24,Aalen-Johansen,1,5.971580587215142e-4,0.6171231580587215,0.616526
1460,24,Aalen-Johansen,2,-0.04070862630531192,0.060251373694688075,0.10096
1460,24,Aalen-Johansen,3,0.040111468246590176,0.32262546824659016,0.282514
1825,24,Aalen-Johansen,1,0.04004350609616092,0.5791185060961609,0.539075
1825,24,Aalen-Johansen,2,-0.08484015577788973,0.019823844222110264,0.104664
1825,24,Aalen-Johansen,3,0.044796649681728584,0.4010576496817286,0.356261
365,25,Aalen-Johansen,1,0.012738064752555456,0.8304410647525554,0.817703
365,25,Aalen-Johansen,2,-0.019809245154848165,0.07503775484515184,0.094847
365,25,Aalen-Johansen,3,0.007071180402292682,0.09452118040229268,0.08745
730,25,Aalen-Johansen,1,0.05735136990773315,0.7835853699077332,0.726234
730,25,Aalen-Johansen,2,-0.03777723223658813,0.07722276776341187,0.115
730,25,Aalen-Johansen,3,-0.01957413767114516,0.13919186232885486,0.15876600000000002
1095,25,Aalen-Johansen,1,0.04191564309837792,0.7037896430983779,0.661874
1095,25,Aalen-Johansen,2,0.006931439729943076,0.11651343972994307,0.109582
1095,25,Aalen-Johansen,3,-0.048847082828320926,0.17969691717167907,0.228544
1460,25,Aalen-Johansen,1,0.038768821029293354,0.6552948210292934,0.616526
1460,25,Aalen-Johansen,2,0.00260750198217162,0.10356750198217161,0.10096
1460,25,Aalen-Johansen,3,-0.04137632301146482,0.24113767698853517,0.282514
1825,25,Aalen-Johansen,1,0.04251217621558512,0.5815871762155851,0.539075
1825,25,Aalen-Johansen,2,0.040105118531225795,0.1447691185312258,0.104664
1825,25,Aalen-Johansen,3,-0.08261729474681073,0.27364370525318926,0.356261
365,26,Aalen-Johansen,1,-0.06937965890029318,0.7483233410997068,0.817703
365,26,Aalen-Johansen,2,-0.011004084402168934,0.08384291559783107,0.094847
365,26,Aalen-Johansen,3,0.08038374330246217,0.16783374330246217,0.08745
730,26,Aalen-Johansen,1,-0.04790036333037573,0.6783336366696243,0.726234
730,26,Aalen-Johansen,2,-0.008148156993198263,0.10685184300680174,0.115
730,26,Aalen-Johansen,3,0.05604852032357399,0.214814520323574,0.15876600000000002
1095,26,Aalen-Johansen,1,-0.021409216449629676,0.6404647835503703,0.661874
1095,26,Aalen-Johansen,2,-0.030313227169395454,0.07926877283060454,0.109582
1095,26,Aalen-Johansen,3,0.05172244361902531,0.2802664436190253,0.228544
1460,26,Aalen-Johansen,1,0.02393878355037027,0.6404647835503703,0.616526
1460,26,Aalen-Johansen,2,-0.04811415144626363,0.05284584855373636,0.10096
1460,26,Aalen-Johansen,3,0.02417536789589353,0.3066893678958935,0.282514
1825,26,Aalen-Johansen,1,-0.007726438832285298,0.5313485611677147,0.539075
1825,26,Aalen-Johansen,2,-0.03284141711884529,0.0718225828811547,0.104664
1825,26,Aalen-Johansen,3,0.04056785595113077,0.39682885595113077,0.356261
365,27,Aalen-Johansen,1,0.03695034778164641,0.8546533477816464,0.817703
365,27,Aalen-Johansen,2,-0.023878853476382952,0.07096814652361705,0.094847
365,27,Aalen-Johansen,3,-0.013071494305263137,0.07437850569473686,0.08745
730,27,Aalen-Johansen,1,0.07086660998089211,0.7971006099808922,0.726234
730,27,Aalen-Johansen,2,-0.04812133159518432,0.06687866840481568,0.115
730,27,Aalen-Johansen,3,-0.02274527838570764,0.13602072161429238,0.15876600000000002
1095,27,Aalen-Johansen,1,0.08301062126043424,0.7448846212604342,0.661874
1095,27,Aalen-Johansen,2,-0.01722099207695177,0.09236100792304823,0.109582
1095,27,Aalen-Johansen,3,-0.06578962918348219,0.1627543708165178,0.228544
1460,27,Aalen-Johansen,1,0.06785540265656631,0.6843814026565663,0.616526
1460,27,Aalen-Johansen,2,-0.02707119366156141,0.07388880633843858,0.10096
1460,27,Aalen-Johansen,3,-0.04078420899500482,0.24172979100499517,0.282514
1825,27,Aalen-Johansen,1,0.14530640265656636,0.6843814026565663,0.539075
1825,27,Aalen-Johansen,2,-0.049247395246171055,0.05541660475382894,0.104664
1825,27,Aalen-Johansen,3,-0.09605900741039519,0.2602019925896048,0.356261
365,28,Aalen-Johansen,1,0.014728607428554308,0.8324316074285543,0.817703
365,28,Aalen-Johansen,2,-0.05372628755685596,0.04112071244314404,0.094847
365,28,Aalen-Johansen,3,0.03899768012830196,0.12644768012830196,0.08745
730,28,Aalen-Johansen,1,0.035254977882063776,0.7614889778820638,0.726234
730,28,Aalen-Johansen,2,-0.03768250861229455,0.07731749138770545,0.115
730,28,Aalen-Johansen,3,0.002427530730230998,0.16119353073023102,0.15876600000000002
1095,28,Aalen-Johansen,1,0.08625552212974696,0.7481295221297469,0.661874
1095,28,Aalen-Johansen,2,-0.032264508612294546,0.07731749138770545,0.109582
1095,28,Aalen-Johansen,3,-0.05399101351745211,0.17455298648254788,0.228544
1460,28,Aalen-Johansen,1,0.06914974036746413,0.6856757403674641,0.616526
1460,28,Aalen-Johansen,2,-0.004147850241653234,0.09681214975834676,0.10096
1460,28,Aalen-Johansen,3,-0.06500189012581065,0.21751210987418934,0.282514
1825,28,Aalen-Johansen,1,0.013218295491113419,0.5522932954911134,0.539075
1825,28,Aalen-Johansen,2,0.016287837685673018,0.12095183768567301,0.104664
1825,28,Aalen-Johansen,3,-0.02950613317678613,0.32675486682321386,0.356261
365,29,Aalen-Johansen,1,0.04832505720748215,0.8660280572074821,0.817703
365,29,Aalen-Johansen,2,-0.022430742025285902,0.0724162579747141,0.094847
365,29,Aalen-Johansen,3,-0.025894315182196266,0.061555684817803734,0.08745
730,29,Aalen-Johansen,1,0.026651411237750722,0.7528854112377508,0.726234
730,29,Aalen-Johansen,2,-0.009673865745498639,0.10532613425450137,0.115
730,29,Aalen-Johansen,3,-0.016977545492252416,0.1417884545077476,0.15876600000000002
1095,29,Aalen-Johansen,1,0.06591523086315909,0.727789230863159,0.661874
1095,29,Aalen-Johansen,2,-0.0172446804709709,0.0923373195290291,0.109582
1095,29,Aalen-Johansen,3,-0.04867055039218837,0.17987344960781163,0.228544
1460,29,Aalen-Johansen,1,0.0975313585827221,0.7140573585827221,0.616526
1460,29,Aalen-Johansen,2,-0.01028036144537213,0.09067963855462786,0.10096
1460,29,Aalen-Johansen,3,-0.08725099713735018,0.1952630028626498,0.282514
1825,29,Aalen-Johansen,1,0.012700930368995778,0.5517759303689957,0.539075
1825,29,Aalen-Johansen,2,0.019382304684319007,0.124046304684319,0.104664
1825,29,Aalen-Johansen,3,-0.032083235053314896,0.3241777649466851,0.356261
365,30,Aalen-Johansen,1,-0.04299732500349007,0.7747056749965099,0.817703
365,30,Aalen-Johansen,2,0.04708215997719763,0.14192915997719763,0.094847
365,30,Aalen-Johansen,3,-0.004084834973707513,0.08336516502629249,0.08745
730,30,Aalen-Johansen,1,-0.061460659826968245,0.6647733401730318,0.726234
730,30,Aalen-Johansen,2,0.0625597716274068,0.1775597716274068,0.115
730,30,Aalen-Johansen,3,-0.0010991118004384515,0.15766688819956157,0.15876600000000002
1095,30,Aalen-Johansen,1,-0.027349605464471072,0.6345243945355289,0.661874
1095,30,Aalen-Johansen,2,0.0343251202581208,0.1439071202581208,0.109582
1095,30,Aalen-Johansen,3,-0.00697551479364944,0.22156848520635056,0.228544
1460,30,Aalen-Johansen,1,-0.014981043849893516,0.6015449561501065,0.616526
1460,30,Aalen-Johansen,2,0.05921697652826255,0.16017697652826254,0.10096
1460,30,Aalen-Johansen,3,-0.04423593267836867,0.23827806732163131,0.282514
1825,30,Aalen-Johansen,1,-0.06334336801200724,0.47573163198799273,0.539075
1825,30,Aalen-Johansen,2,0.11212897240121379,0.21679297240121378,0.104664
1825,30,Aalen-Johansen,3,-0.04878560438920615,0.30747539561079384,0.356261
365,31,Aalen-Johansen,1,0.007390323568933432,0.8250933235689334,0.817703
365,31,Aalen-Johansen,2,-0.03287574049317142,0.06197125950682858,0.094847
365,31,Aalen-Johansen,3,0.025485416924238016,0.11293541692423802,0.08745
730,31,Aalen-Johansen,1,0.03291328029288143,0.7591472802928815,0.726234
730,31,Aalen-Johansen,2,-0.011367336568356798,0.10363266343164321,0.115
730,31,Aalen-Johansen,3,-0.02154594372452473,0.1372200562754753,0.15876600000000002
1095,31,Aalen-Johansen,1,0.019205648815600607,0.6810796488156006,0.661874
1095,31,Aalen-Johansen,2,0.017114366043310555,0.12669636604331055,0.109582
1095,31,Aalen-Johansen,3,-0.03632001485891112,0.19222398514108888,0.228544
1460,31,Aalen-Johansen,1,0.016767862732878114,0.6332938627328781,0.616526
1460,31,Aalen-Johansen,2,0.02573636604331056,0.12669636604331055,0.10096
1460,31,Aalen-Johansen,3,-0.042504228776188535,0.24000977122381145,0.282514
1825,31,Aalen-Johansen,1,-0.027106908864368284,0.5119680911356317,0.539075
1825,31,Aalen-Johansen,2,0.05257626793812602,0.157240267938126,0.104664
1825,31,Aalen-Johansen,3,-0.025469359073757802,0.3307916409262422,0.356261
365,32,Aalen-Johansen,1,0.01181418884663632,0.8295171888466363,0.817703
365,32,Aalen-Johansen,2,0.0010667846641509438,0.09591378466415094,0.094847
365,32,Aalen-Johansen,3,-0.012880973510787333,0.07456902648921267,0.08745
730,32,Aalen-Johansen,1,-0.014358985041674655,0.7118750149583254,0.726234
730,32,Aalen-Johansen,2,-0.008188890124130405,0.1068111098758696,0.115
730,32,Aalen-Johansen,3,0.0225478751658047,0.18131387516580472,0.15876600000000002
1095,32,Aalen-Johansen,1,-0.013610454008736395,0.6482635459912636,0.661874
1095,32,Aalen-Johansen,2,-0.0316988990488451,0.0778831009511549,0.109582
1095,32,Aalen-Johansen,3,0.045309353057581186,0.2738533530575812,0.228544
1460,32,Aalen-Johansen,1,-0.004277095452695501,0.6122489045473045,0.616526
1460,32,Aalen-Johansen,2,-0.019363328792007,0.081596671207993,0.10096
1460,32,Aalen-Johansen,3,0.023640424244702196,0.3061544242447022,0.282514
1825,32,Aalen-Johansen,1,0.048683948365412455,0.5877589483654124,0.539075
1825,32,Aalen-Johansen,2,-0.01979469808809188,0.08486930191190811,0.104664
1825,32,Aalen-Johansen,3,-0.02888925027732081,0.3273717497226792,0.356261
365,33,Aalen-Johansen,1,-0.0017543753686523056,0.8159486246313477,0.817703
365,33,Aalen-Johansen,2,-0.0026413083495887835,0.09220569165041122,0.094847
365,33,Aalen-Johansen,3,0.004395683718241283,0.09184568371824128,0.08745
730,33,Aalen-Johansen,1,-0.07355241608645835,0.6526815839135417,0.726234
730,33,Aalen-Johansen,2,0.0558840322304761,0.1708840322304761,0.115
730,33,Aalen-Johansen,3,0.017668383855982267,0.17643438385598229,0.15876600000000002
1095,33,Aalen-Johansen,1,-0.04946425849814495,0.612409741501855,0.661874
1095,33,Aalen-Johansen,2,0.06067080157797759,0.1702528015779776,0.109582
1095,33,Aalen-Johansen,3,-0.011206543079832598,0.2173374569201674,0.228544
1460,33,Aalen-Johansen,1,-0.03673751603553077,0.5797884839644692,0.616526
1460,33,Aalen-Johansen,2,0.05576495399413828,0.15672495399413827,0.10096
1460,33,Aalen-Johansen,3,-0.019027437958607563,0.2634865620413924,0.282514
1825,33,Aalen-Johansen,1,-0.025574732398618183,0.5135002676013818,0.539075
1825,33,Aalen-Johansen,2,-0.010629027603517027,0.09403497239648297,0.104664
1825,33,Aalen-Johansen,3,0.036203760002135155,0.39246476000213515,0.356261
365,34,Aalen-Johansen,1,0.015545312078019458,0.8332483120780194,0.817703
365,34,Aalen-Johansen,2,-0.02214444936234057,0.07270255063765943,0.094847
365,34,Aalen-Johansen,3,0.006599137284321099,0.0940491372843211,0.08745
730,34,Aalen-Johansen,1,0.021160380973157755,0.7473943809731578,0.726234
730,34,Aalen-Johansen,2,-0.028509806056265588,0.08649019394373442,0.115
730,34,Aalen-Johansen,3,0.0073494250831077634,0.16611542508310778,0.15876600000000002
1095,34,Aalen-Johansen,1,-0.007959017337009988,0.65391498266299,0.661874
1095,34,Aalen-Johansen,2,-0.010320170678361787,0.09926182932163821,0.109582
1095,34,Aalen-Johansen,3,0.01827918801537201,0.246823188015372,0.228544
1460,34,Aalen-Johansen,1,-0.012185143254967223,0.6043408567450328,0.616526
1460,34,Aalen-Johansen,2,4.796663680366742e-4,0.10143966636803667,0.10096
1460,34,Aalen-Johansen,3,0.011705476886930799,0.2942194768869308,0.282514
1825,34,Aalen-Johansen,1,-0.017251206842790134,0.5218237931572098,0.539075
1825,34,Aalen-Johansen,2,-0.013427012738630534,0.09123698726136946,0.104664
1825,34,Aalen-Johansen,3,0.030678219581420807,0.3869392195814208,0.356261
365,35,Aalen-Johansen,1,-0.013398219252724775,0.8043047807472752,0.817703
365,35,Aalen-Johansen,2,-0.013764943039087457,0.08108205696091254,0.094847
365,35,Aalen-Johansen,3,0.0271631622918119,0.1146131622918119,0.08745
730,35,Aalen-Johansen,1,0.00537079704361354,0.7316047970436136,0.726234
730,35,Aalen-Johansen,2,-7.588165158005367e-5,0.11492411834841995,0.115
730,35,Aalen-Johansen,3,-0.005294915392033944,0.15347108460796607,0.15876600000000002
1095,35,Aalen-Johansen,1,-0.049784880223157635,0.6120891197768423,0.661874
1095,35,Aalen-Johansen,2,0.0016124722872276481,0.11119447228722765,0.109582
1095,35,Aalen-Johansen,3,0.04817240793592978,0.2767164079359298,0.228544
1460,35,Aalen-Johansen,1,-0.01834799658172237,0.5981780034182776,0.616526
1460,35,Aalen-Johansen,2,-0.0036556532754948856,0.09730434672450511,0.10096
1460,35,Aalen-Johansen,3,0.022003649857216978,0.30451764985721697,0.282514
1825,35,Aalen-Johansen,1,0.004502577142775688,0.5435775771427757,0.539075
1825,35,Aalen-Johansen,2,-0.0024434600382619576,0.10222053996173804,0.104664
1825,35,Aalen-Johansen,3,-0.0020591171045140078,0.354201882895486,0.356261
365,36,Aalen-Johansen,1,0.006569222607360037,0.82427222260736,0.817703
365,36,Aalen-Johansen,2,0.0276848138752757,0.1225318138752757,0.094847
365,36,Aalen-Johansen,3,-0.03425403648263588,0.05319596351736412,0.08745
730,36,Aalen-Johansen,1,0.011569808731374032,0.7378038087313741,0.726234
730,36,Aalen-Johansen,2,0.006198601236919024,0.12119860123691903,0.115
730,36,Aalen-Johansen,3,-0.017768409968293125,0.1409975900317069,0.15876600000000002
1095,36,Aalen-Johansen,1,0.006923982420234842,0.6687979824202348,0.661874
1095,36,Aalen-Johansen,2,-0.029294509056976364,0.08028749094302363,0.109582
1095,36,Aalen-Johansen,3,0.02237052663674169,0.2509145266367417,0.228544
1460,36,Aalen-Johansen,1,0.01220139531528841,0.6287273953152884,0.616526
1460,36,Aalen-Johansen,2,-0.07419750301899211,0.026762496981007883,0.10096
1460,36,Aalen-Johansen,3,0.061996107703703784,0.34451010770370377,0.282514
1825,36,Aalen-Johansen,1,0.03969058026663064,0.5787655802666306,0.539075
1825,36,Aalen-Johansen,2,-0.06256668849910701,0.04209731150089298,0.104664
1825,36,Aalen-Johansen,3,0.02287610823247649,0.3791371082324765,0.356261
365,37,Aalen-Johansen,1,0.06651437407492378,0.8842173740749237,0.817703
365,37,Aalen-Johansen,2,-0.042174408547116876,0.052672591452883125,0.094847
365,37,Aalen-Johansen,3,-0.024339965527806845,0.06311003447219315,0.08745
730,37,Aalen-Johansen,1,0.08995117538926867,0.8161851753892687,0.726234
730,37,Aalen-Johansen,2,-0.016896075584009587,0.09810392441599042,0.115
730,37,Aalen-Johansen,3,-0.07305509980525907,0.08571090019474095,0.15876600000000002
1095,37,Aalen-Johansen,1,0.0626675545794314,0.7245415545794314,0.661874
1095,37,Aalen-Johansen,2,-0.002031546018791644,0.10755045398120835,0.109582
1095,37,Aalen-Johansen,3,-0.06063600856063972,0.16790799143936028,0.228544
1460,37,Aalen-Johansen,1,-0.0017069545439230005,0.614819045456077,0.616526
1460,37,Aalen-Johansen,2,-0.002574510412844261,0.09838548958715573,0.10096
1460,37,Aalen-Johansen,3,0.004281464956767511,0.2867954649567675,0.282514
1825,37,Aalen-Johansen,1,0.03731785511507224,0.5763928551150722,0.539075
1825,37,Aalen-Johansen,2,-0.00627851041284426,0.09838548958715573,0.104664
1825,37,Aalen-Johansen,3,-0.031039344702227745,0.32522165529777225,0.356261
365,38,Aalen-Johansen,1,0.0451906441997324,0.8628936441997324,0.817703
365,38,Aalen-Johansen,2,-0.031169055661125045,0.06367794433887496,0.094847
365,38,Aalen-Johansen,3,-0.01402158853860748,0.07342841146139252,0.08745
730,38,Aalen-Johansen,1,0.009782792457398215,0.7360167924573983,0.726234
730,38,Aalen-Johansen,2,-0.0022557663090261026,0.1127442336909739,0.115
730,38,Aalen-Johansen,3,-0.007527026148372029,0.151238973851628,0.15876600000000002
1095,38,Aalen-Johansen,1,0.03706772899233113,0.6989417289923311,0.661874
1095,38,Aalen-Johansen,2,-0.018183646002097334,0.09139835399790266,0.109582
1095,38,Aalen-Johansen,3,-0.01888408299023353,0.20965991700976647,0.228544
1460,38,Aalen-Johansen,1,0.03602279446134793,0.652548794461348,0.616526
1460,38,Aalen-Johansen,2,-0.0038438129197598536,0.09711618708024014,0.10096
1460,38,Aalen-Johansen,3,-0.03217898154158777,0.2503350184584122,0.282514
1825,38,Aalen-Johansen,1,0.04645261752644558,0.5855276175264456,0.539075
1825,38,Aalen-Johansen,2,-0.03660605583493569,0.0680579441650643,0.104664
1825,38,Aalen-Johansen,3,-0.009846561691509548,0.34641443830849045,0.356261
365,39,Aalen-Johansen,1,-0.015780696775951397,0.8019223032240486,0.817703
365,39,Aalen-Johansen,2,0.030604369585376615,0.12545136958537662,0.094847
365,39,Aalen-Johansen,3,-0.014823672809425217,0.07262632719057478,0.08745
730,39,Aalen-Johansen,1,0.040553765130853514,0.7667877651308536,0.726234
730,39,Aalen-Johansen,2,0.006818499092788699,0.1218184990927887,0.115
730,39,Aalen-Johansen,3,-0.047372264223642296,0.11139373577635772,0.15876600000000002
1095,39,Aalen-Johansen,1,0.014559985009551912,0.6764339850095519,0.661874
1095,39,Aalen-Johansen,2,0.004752607343929738,0.11433460734392974,0.109582
1095,39,Aalen-Johansen,3,-0.019312592353481456,0.20923140764651854,0.228544
1460,39,Aalen-Johansen,1,-0.027901317034740858,0.5886246829652592,0.616526
1460,39,Aalen-Johansen,2,0.024887993767959138,0.12584799376795913,0.10096
1460,39,Aalen-Johansen,3,0.003013323266782053,0.28552732326678204,0.282514
1825,39,Aalen-Johansen,1,-0.02652329150704691,0.5125517084929531,0.539075
1825,39,Aalen-Johansen,2,0.03990586419329582,0.14456986419329582,0.104664
1825,39,Aalen-Johansen,3,-0.013382572686248595,0.3428784273137514,0.356261
365,40,Aalen-Johansen,1,0.01786188251381382,0.8355648825138138,0.817703
365,40,Aalen-Johansen,2,-0.004675866971245751,0.09017113302875425,0.094847
365,40,Aalen-Johansen,3,-0.013186015542568,0.074263984457432,0.08745
730,40,Aalen-Johansen,1,0.0048828937715258425,0.7311168937715259,0.726234
730,40,Aalen-Johansen,2,0.011155653160537196,0.1261556531605372,0.115
730,40,Aalen-Johansen,3,-0.016038546932063358,0.14272745306793666,0.15876600000000002
1095,40,Aalen-Johansen,1,0.028320412677954043,0.690194412677954,0.661874
1095,40,Aalen-Johansen,2,-0.06676560446710364,0.04281639553289636,0.109582
1095,40,Aalen-Johansen,3,0.03844519178914943,0.2669891917891494,0.228544
1460,40,Aalen-Johansen,1,0.02725999160304604,0.6437859916030461,0.616526
1460,40,Aalen-Johansen,2,-0.06241291873635959,0.038547081263640405,0.10096
1460,40,Aalen-Johansen,3,0.03515292713331325,0.31766692713331324,0.282514
1825,40,Aalen-Johansen,1,-0.03933612401813552,0.49973887598186445,0.539075
1825,40,Aalen-Johansen,2,-0.02427082928216165,0.08039317071783834,0.104664
1825,40,Aalen-Johansen,3,0.06360695330029686,0.41986795330029686,0.356261
365,41,Aalen-Johansen,1,-0.008830579325691867,0.8088724206743081,0.817703
365,41,Aalen-Johansen,2,-0.018585960434228,0.076261039565772,0.094847
365,41,Aalen-Johansen,3,0.02741653975992002,0.11486653975992002,0.08745
730,41,Aalen-Johansen,1,-0.0012130241681269638,0.7250209758318731,0.726234
730,41,Aalen-Johansen,2,-0.030274740644439732,0.08472525935556027,0.115
730,41,Aalen-Johansen,3,0.03148776481256671,0.19025376481256673,0.15876600000000002
