time,simulation,state,bias,estimate,method,truth
1460,385,1,0.04814066666666661,0.6646666666666666,Cox MI,0.616526
1460,385,2,0.0034600000000000047,0.10400000000000001,Cox MI,0.10054
1460,385,3,-0.051600666666666684,0.23133333333333334,Cox MI,0.282934
1825,385,1,0.050258333333333405,0.5893333333333334,Cox MI,0.539075
1825,385,2,0.0022656666666666797,0.10666666666666667,Cox MI,0.104401
1825,385,3,-0.052524000000000015,0.304,Cox MI,0.356524
365,386,1,0.03429700000000002,0.852,Cox MI,0.817703
365,386,2,-0.010087333333333337,0.08466666666666667,Cox MI,0.094754
365,386,3,-0.024209666666666657,0.06333333333333334,Cox MI,0.087543
730,386,1,0.008432666666666644,0.7346666666666667,Cox MI,0.726234
730,386,2,1.173333333333304e-4,0.11533333333333333,Cox MI,0.115216
730,386,3,-0.008550000000000002,0.15,Cox MI,0.15855
1095,386,1,0.00879266666666667,0.6706666666666666,Cox MI,0.661874
1095,386,2,0.007822333333333334,0.11733333333333333,Cox MI,0.109511
1095,386,3,-0.01661500000000002,0.212,Cox MI,0.228615
1460,386,1,-0.0025260000000000282,0.614,Cox MI,0.616526
1460,386,2,0.019460000000000005,0.12000000000000001,Cox MI,0.10054
1460,386,3,-0.016934000000000005,0.266,Cox MI,0.282934
1825,386,1,0.03292499999999998,0.572,Cox MI,0.539075
1825,386,2,0.015599000000000002,0.12,Cox MI,0.104401
1825,386,3,-0.04852400000000001,0.308,Cox MI,0.356524
365,387,1,0.005630333333333404,0.8233333333333334,Cox MI,0.817703
365,387,2,0.0012459999999999971,0.096,Cox MI,0.094754
365,387,3,-0.0068763333333333315,0.08066666666666666,Cox MI,0.087543
730,387,1,-0.018900666666666677,0.7073333333333334,Cox MI,0.726234
730,387,2,0.02678399999999999,0.142,Cox MI,0.115216
730,387,3,-0.007883333333333326,0.15066666666666667,Cox MI,0.15855
1095,387,1,-0.01854066666666665,0.6433333333333333,Cox MI,0.661874
1095,387,2,-0.009510999999999992,0.1,Cox MI,0.109511
1095,387,3,0.02805166666666664,0.25666666666666665,Cox MI,0.228615
1460,387,1,-0.04185933333333336,0.5746666666666667,Cox MI,0.616526
1460,387,2,-0.009873333333333331,0.09066666666666667,Cox MI,0.10054
1460,387,3,0.05173266666666665,0.33466666666666667,Cox MI,0.282934
1825,387,1,-0.03707499999999997,0.502,Cox MI,0.539075
1825,387,2,-0.02373433333333333,0.08066666666666666,Cox MI,0.104401
1825,387,3,0.060809333333333326,0.41733333333333333,Cox MI,0.356524
365,388,1,0.005630333333333404,0.8233333333333334,Cox MI,0.817703
365,388,2,-0.01408733333333334,0.08066666666666666,Cox MI,0.094754
365,388,3,0.008457000000000006,0.096,Cox MI,0.087543
730,388,1,-9.006666666667718e-4,0.7253333333333333,Cox MI,0.726234
730,388,2,1.173333333333304e-4,0.11533333333333333,Cox MI,0.115216
730,388,3,7.833333333333303e-4,0.15933333333333333,Cox MI,0.15855
1095,388,1,-0.03787399999999996,0.624,Cox MI,0.661874
1095,388,2,0.018489000000000005,0.128,Cox MI,0.109511
1095,388,3,0.019384999999999986,0.248,Cox MI,0.228615
1460,388,1,-0.051192666666666664,0.5653333333333334,Cox MI,0.616526
1460,388,2,0.018126666666666666,0.11866666666666667,Cox MI,0.10054
1460,388,3,0.033065999999999984,0.316,Cox MI,0.282934
1825,388,1,-0.04907499999999998,0.49,Cox MI,0.539075
1825,388,2,0.01693233333333334,0.12133333333333333,Cox MI,0.104401
1825,388,3,0.03214266666666665,0.38866666666666666,Cox MI,0.356524
365,389,1,-0.005036333333333309,0.8126666666666666,Cox MI,0.817703
365,389,2,-0.010754,0.084,Cox MI,0.094754
365,389,3,0.015790333333333337,0.10333333333333333,Cox MI,0.087543
730,389,1,0.021765999999999952,0.748,Cox MI,0.726234
730,389,2,-0.01454933333333333,0.10066666666666667,Cox MI,0.115216
730,389,3,-0.007216666666666677,0.15133333333333332,Cox MI,0.15855
1095,389,1,0.023459333333333388,0.68533333333333335,Cox MI,0.661874
1095,389,2,-0.012177666666666656,0.09733333333333334,Cox MI,0.109511
1095,389,3,-0.01128166666666669,0.21733333333333332,Cox MI,0.228615
1460,389,1,0.0328073333333333,0.6493333333333333,Cox MI,0.616526
1460,389,2,-0.015206666666666674,0.08533333333333333,Cox MI,0.10054
1460,389,3,-0.01760066666666671,0.2653333333333333,Cox MI,0.282934
1825,389,1,0.028258333333333385,0.5673333333333334,Cox MI,0.539075
1825,389,2,-0.007067666666666653,0.09733333333333334,Cox MI,0.104401
1825,389,3,-0.02119066666666669,0.3353333333333333,Cox MI,0.356524
365,390,1,0.03029700000000002,0.848,Cox MI,0.817703
365,390,2,-0.010754,0.084,Cox MI,0.094754
365,390,3,-0.01954299999999999,0.068,Cox MI,0.087543
730,390,1,0.015765999999999947,0.742,Cox MI,0.726234
730,390,2,0.005450666666666673,0.12066666666666667,Cox MI,0.115216
730,390,3,-0.02121666666666666,0.13733333333333334,Cox MI,0.15855
1095,390,1,0.011459333333333377,0.6733333333333333,Cox MI,0.661874
1095,390,2,0.01382233333333334,0.12333333333333334,Cox MI,0.109511
1095,390,3,-0.025281666666666675,0.20333333333333334,Cox MI,0.228615
1460,390,1,0.012807333333333282,0.6293333333333333,Cox MI,0.616526
1460,390,2,-0.010540000000000008,0.09,Cox MI,0.10054
1460,390,3,-0.0022673333333333434,0.2806666666666667,Cox MI,0.282934
1825,390,1,2.583333333333604e-4,0.5393333333333333,Cox MI,0.539075
1825,390,2,-0.009734333333333331,0.09466666666666666,Cox MI,0.104401
1825,390,3,0.009475999999999984,0.366,Cox MI,0.356524
365,391,1,-0.005036333333333309,0.8126666666666666,Cox MI,0.817703
365,391,2,-0.0060873333333333335,0.08866666666666667,Cox MI,0.094754
365,391,3,0.01112366666666667,0.09866666666666667,Cox MI,0.087543
730,391,1,0.0024326666666666386,0.7286666666666667,Cox MI,0.726234
730,391,2,-0.01988266666666666,0.09533333333333334,Cox MI,0.115216
730,391,3,0.017449999999999993,0.176,Cox MI,0.15855
1095,391,1,0.014125999999999972,0.6759999999999999,Cox MI,0.661874
1095,391,2,-0.02684433333333333,0.08266666666666667,Cox MI,0.109511
1095,391,3,0.012718333333333331,0.24133333333333334,Cox MI,0.228615
1460,391,1,-0.0011926666666667307,0.6153333333333333,Cox MI,0.616526
1460,391,2,-0.013206666666666672,0.08733333333333333,Cox MI,0.10054
1460,391,3,0.01439933333333332,0.29733333333333334,Cox MI,0.282934
1825,391,1,-0.029074999999999962,0.51,Cox MI,0.539075
1825,391,2,9.323333333333406e-4,0.10533333333333333,Cox MI,0.104401
1825,391,3,0.02814266666666665,0.38466666666666666,Cox MI,0.356524
365,392,1,-0.005036333333333309,0.8126666666666666,Cox MI,0.817703
365,392,2,0.0012459999999999971,0.096,Cox MI,0.094754
365,392,3,0.00379033333333334,0.09133333333333334,Cox MI,0.087543
730,392,1,0.009099333333333237,0.7353333333333333,Cox MI,0.726234
730,392,2,-0.01454933333333333,0.10066666666666667,Cox MI,0.115216
730,392,3,0.00545000000000001,0.164,Cox MI,0.15855
1095,392,1,0.0021260000000000723,0.664,Cox MI,0.661874
1095,392,2,-0.018844333333333338,0.09066666666666666,Cox MI,0.109511
1095,392,3,0.016718333333333335,0.24533333333333335,Cox MI,0.228615
1460,392,1,0.01080733333333328,0.6273333333333333,Cox MI,0.616526
1460,392,2,-0.013873333333333335,0.08666666666666667,Cox MI,0.10054
1460,392,3,0.0030659999999999576,0.286,Cox MI,0.282934
1825,392,1,-0.007741666666666647,0.5313333333333333,Cox MI,0.539075
1825,392,2,0.0015990000000000032,0.106,Cox MI,0.104401
1825,392,3,0.00614266666666663,0.36266666666666664,Cox MI,0.356524
365,393,1,-0.012369666666666612,0.8053333333333333,Cox MI,0.817703
365,393,2,-0.02275400000000001,0.072,Cox MI,0.094754
365,393,3,0.03512366666666668,0.12266666666666667,Cox MI,0.087543
730,393,1,0.008432666666666644,0.7346666666666667,Cox MI,0.726234
730,393,2,-0.01988266666666666,0.09533333333333334,Cox MI,0.115216
730,393,3,0.011449999999999988,0.16999999999999998,Cox MI,0.15855
1095,393,1,0.006126000000000076,0.668,Cox MI,0.661874
1095,393,2,0.001155666666666666,0.11066666666666666,Cox MI,0.109511
1095,393,3,-0.007281666666666686,0.22133333333333333,Cox MI,0.228615
1460,393,1,-0.027192666666666643,0.5893333333333334,Cox MI,0.616526
1460,393,2,0.009459999999999996,0.11,Cox MI,0.10054
1460,393,3,0.01773266666666662,0.30066666666666664,Cox MI,0.282934
1825,393,1,-0.0024083333333333456,0.5366666666666666,Cox MI,0.539075
1825,393,2,-0.011067666666666656,0.09333333333333334,Cox MI,0.104401
1825,393,3,0.013475999999999988,0.37,Cox MI,0.356524
365,394,1,0.019630333333333416,0.8373333333333334,Cox MI,0.817703
365,394,2,-0.01408733333333334,0.08066666666666666,Cox MI,0.094754
365,394,3,-0.005542999999999992,0.082,Cox MI,0.087543
730,394,1,0.031099333333333257,0.7573333333333333,Cox MI,0.726234
730,394,2,-0.004549333333333336,0.11066666666666666,Cox MI,0.115216
730,394,3,-0.02654999999999999,0.132,Cox MI,0.15855
1095,394,1,0.026126000000000094,0.6880000000000001,Cox MI,0.661874
1095,394,2,0.01782233333333333,0.12733333333333333,Cox MI,0.109511
1095,394,3,-0.04394833333333334,0.18466666666666667,Cox MI,0.228615
1460,394,1,0.03947400000000001,0.656,Cox MI,0.616526
1460,394,2,-0.006540000000000004,0.094,Cox MI,0.10054
1460,394,3,-0.03293400000000002,0.25,Cox MI,0.282934
1825,394,1,0.050925,0.59,Cox MI,0.539075
1825,394,2,-0.005734333333333327,0.09866666666666667,Cox MI,0.104401
1825,394,3,-0.04519066666666666,0.31133333333333335,Cox MI,0.356524
365,395,1,-0.006369666666666607,0.8113333333333334,Cox MI,0.817703
365,395,2,-0.009420666666666674,0.08533333333333333,Cox MI,0.094754
365,395,3,0.015790333333333337,0.10333333333333333,Cox MI,0.087543
730,395,1,0.01109933333333335,0.7373333333333334,Cox MI,0.726234
730,395,2,-0.016549333333333333,0.09866666666666667,Cox MI,0.115216
730,395,3,0.00545000000000001,0.164,Cox MI,0.15855
1095,395,1,0.014126000000000083,0.676,Cox MI,0.661874
1095,395,2,-1.776666666666593e-4,0.10933333333333334,Cox MI,0.109511
1095,395,3,-0.01394833333333334,0.21466666666666667,Cox MI,0.228615
1460,395,1,0.0241406666666667,0.6406666666666667,Cox MI,0.616526
1460,395,2,-0.0012066666666666614,0.09933333333333334,Cox MI,0.10054
1460,395,3,-0.02293400000000001,0.26,Cox MI,0.282934
1825,395,1,-0.0070749999999999424,0.532,Cox MI,0.539075
1825,395,2,0.008265666666666671,0.11266666666666666,Cox MI,0.104401
1825,395,3,-0.0011906666666666732,0.35533333333333333,Cox MI,0.356524
365,396,1,-0.00170300000000001,0.816,Cox MI,0.817703
365,396,2,5.793333333333345e-4,0.09533333333333334,Cox MI,0.094754
365,396,3,0.0011236666666666756,0.08866666666666667,Cox MI,0.087543
730,396,1,4.326666666666368e-4,0.7266666666666667,Cox MI,0.726234
730,396,2,-0.009882666666666665,0.10533333333333333,Cox MI,0.115216
730,396,3,0.009450000000000014,0.168,Cox MI,0.15855
1095,396,1,0.010125999999999968,0.6719999999999999,Cox MI,0.661874
1095,396,2,-0.01084433333333333,0.09866666666666667,Cox MI,0.109511
1095,396,3,7.183333333333208e-4,0.22933333333333333,Cox MI,0.228615
1460,396,1,-0.0011926666666667307,0.6153333333333333,Cox MI,0.616526
1460,396,2,-0.0025400000000000006,0.098,Cox MI,0.10054
1460,396,3,0.003732666666666662,0.2866666666666667,Cox MI,0.282934
1825,396,1,0.021591666666666676,0.5606666666666666,Cox MI,0.539075
1825,396,2,-0.011067666666666656,0.09333333333333334,Cox MI,0.104401
1825,396,3,-0.010523999999999978,0.34600000000000003,Cox MI,0.356524
365,397,1,-0.016369666666666616,0.8013333333333333,Cox MI,0.817703
365,397,2,-0.0027540000000000064,0.092,Cox MI,0.094754
365,397,3,0.019123666666666678,0.10666666666666667,Cox MI,0.087543
730,397,1,-0.006900666666666666,0.7193333333333334,Cox MI,0.726234
730,397,2,1.173333333333304e-4,0.11533333333333333,Cox MI,0.115216
730,397,3,0.006783333333333336,0.16533333333333333,Cox MI,0.15855
1095,397,1,-0.007207333333333343,0.6546666666666666,Cox MI,0.661874
1095,397,2,-0.0035110000000000002,0.106,Cox MI,0.109511
1095,397,3,0.01071833333333333,0.23933333333333334,Cox MI,0.228615
1460,397,1,-0.012526000000000037,0.604,Cox MI,0.616526
1460,397,2,0.005459999999999993,0.106,Cox MI,0.10054
1460,397,3,0.007065999999999961,0.29,Cox MI,0.282934
1825,397,1,0.012258333333333371,0.5513333333333333,Cox MI,0.539075
1825,397,2,-0.007067666666666653,0.09733333333333334,Cox MI,0.104401
1825,397,3,-0.005190666666666677,0.35133333333333333,Cox MI,0.356524
365,398,1,-0.030369666666666628,0.7873333333333333,Cox MI,0.817703
365,398,2,0.005912666666666663,0.10066666666666667,Cox MI,0.094754
365,398,3,0.024457000000000007,0.112,Cox MI,0.087543
730,398,1,-0.05156733333333341,0.6746666666666666,Cox MI,0.726234
730,398,2,-0.004549333333333336,0.11066666666666666,Cox MI,0.115216
730,398,3,0.056116666666666676,0.21466666666666667,Cox MI,0.15855
1095,398,1,-0.06654066666666658,0.5953333333333334,Cox MI,0.661874
1095,398,2,-0.0015109999999999985,0.108,Cox MI,0.109511
1095,398,3,0.06805166666666668,0.2966666666666667,Cox MI,0.228615
1460,398,1,-0.06385933333333338,0.5526666666666666,Cox MI,0.616526
1460,398,2,-0.017206666666666676,0.08333333333333333,Cox MI,0.10054
1460,398,3,0.08106599999999997,0.364,Cox MI,0.282934
1825,398,1,-0.05240833333333328,0.4866666666666667,Cox MI,0.539075
1825,398,2,-0.03906766666666665,0.06533333333333334,Cox MI,0.104401
1825,398,3,0.091476,0.448,Cox MI,0.356524
365,399,1,0.048297000000000034,0.866,Cox MI,0.817703
365,399,2,-0.038754000000000004,0.056,Cox MI,0.094754
365,399,3,-0.009542999999999996,0.078,Cox MI,0.087543
730,399,1,0.04643266666666657,0.7726666666666666,Cox MI,0.726234
730,399,2,-0.039216,0.076,Cox MI,0.115216
730,399,3,-0.007216666666666677,0.15133333333333332,Cox MI,0.15855
1095,399,1,0.0354593333333334,0.6973333333333334,Cox MI,0.661874
1095,399,2,-0.04017766666666667,0.06933333333333333,Cox MI,0.109511
1095,399,3,0.004718333333333324,0.23333333333333334,Cox MI,0.228615
1460,399,1,0.012140666666666688,0.6286666666666667,Cox MI,0.616526
1460,399,2,-0.03587333333333334,0.06466666666666666,Cox MI,0.10054
1460,399,3,0.023732666666666624,0.30666666666666664,Cox MI,0.282934
1825,399,1,-0.004408333333333236,0.5346666666666667,Cox MI,0.539075
1825,399,2,-0.016401,0.088,Cox MI,0.104401
1825,399,3,0.020809333333333346,0.37733333333333335,Cox MI,0.356524
365,400,1,-0.025036333333333327,0.7926666666666666,Cox MI,0.817703
365,400,2,-0.0027540000000000064,0.092,Cox MI,0.094754
365,400,3,0.027790333333333334,0.11533333333333333,Cox MI,0.087543
730,400,1,-0.03356733333333339,0.6926666666666667,Cox MI,0.726234
730,400,2,1.173333333333304e-4,0.11533333333333333,Cox MI,0.115216
730,400,3,0.03345000000000001,0.192,Cox MI,0.15855
1095,400,1,-0.03387399999999996,0.628,Cox MI,0.661874
1095,400,2,0.007822333333333334,0.11733333333333333,Cox MI,0.109511
1095,400,3,0.02605166666666664,0.25466666666666665,Cox MI,0.228615
1460,400,1,-0.03852600000000006,0.578,Cox MI,0.616526
1460,400,2,0.012793333333333337,0.11333333333333334,Cox MI,0.10054
1460,400,3,0.02573266666666668,0.3086666666666667,Cox MI,0.282934
1825,400,1,-0.05240833333333328,0.4866666666666667,Cox MI,0.539075
1825,400,2,-0.003067666666666663,0.10133333333333333,Cox MI,0.104401
1825,400,3,0.05547599999999997,0.412,Cox MI,0.356524
365,401,1,-0.011702999999999908,0.806,Cox MI,0.817703
365,401,2,-0.009420666666666674,0.08533333333333333,Cox MI,0.094754
365,401,3,0.02112366666666668,0.10866666666666668,Cox MI,0.087543
730,401,1,-0.02623400000000009,0.7,Cox MI,0.726234
730,401,2,0.0014506666666666695,0.11666666666666667,Cox MI,0.115216
730,401,3,0.024783333333333324,0.18333333333333332,Cox MI,0.15855
1095,401,1,-0.026540666666666657,0.6353333333333333,Cox MI,0.661874
1095,401,2,0.005822333333333332,0.11533333333333333,Cox MI,0.109511
1095,401,3,0.02071833333333331,0.24933333333333332,Cox MI,0.228615
1460,401,1,-0.022526000000000046,0.594,Cox MI,0.616526
1460,401,2,0.001460000000000003,0.10200000000000001,Cox MI,0.10054
1460,401,3,0.021065999999999974,0.304,Cox MI,0.282934
1825,401,1,-0.026408333333333256,0.5126666666666667,Cox MI,0.539075
1825,401,2,-0.0017343333333333238,0.10266666666666667,Cox MI,0.104401
1825,401,3,0.02814266666666665,0.38466666666666666,Cox MI,0.356524
365,402,1,2.9700000000010274e-4,0.8180000000000001,Cox MI,0.817703
365,402,2,-0.004754000000000008,0.09,Cox MI,0.094754
365,402,3,0.004457000000000003,0.092,Cox MI,0.087543
730,402,1,0.0024326666666666386,0.7286666666666667,Cox MI,0.726234
730,402,2,-0.007216,0.108,Cox MI,0.115216
730,402,3,0.004783333333333334,0.16333333333333333,Cox MI,0.15855
1095,402,1,1.260000000000705e-4,0.662,Cox MI,0.661874
1095,402,2,-0.015510999999999997,0.094,Cox MI,0.109511
1095,402,3,0.015384999999999982,0.244,Cox MI,0.228615
1460,402,1,0.02080733333333329,0.6373333333333333,Cox MI,0.616526
1460,402,2,-0.02720666666666667,0.07333333333333333,Cox MI,0.10054
1460,402,3,0.0063993333333333124,0.28933333333333333,Cox MI,0.282934
1825,402,1,0.0442583333333334,0.5833333333333334,Cox MI,0.539075
1825,402,2,-0.026400999999999994,0.078,Cox MI,0.104401
1825,402,3,-0.017857333333333336,0.33866666666666667,Cox MI,0.356524
365,403,1,-0.02703633333333333,0.7906666666666666,Cox MI,0.817703
365,403,2,0.00657933333333334,0.10133333333333334,Cox MI,0.094754
365,403,3,0.020457000000000003,0.108,Cox MI,0.087543
730,403,1,-0.0375673333333334,0.6886666666666666,Cox MI,0.726234
730,403,2,0.008784,0.124,Cox MI,0.115216
730,403,3,0.028783333333333327,0.18733333333333332,Cox MI,0.15855
1095,403,1,-0.046540666666666675,0.6153333333333333,Cox MI,0.661874
1095,403,2,0.02715566666666666,0.13666666666666666,Cox MI,0.109511
1095,403,3,0.019384999999999986,0.248,Cox MI,0.228615
1460,403,1,-0.04385933333333336,0.5726666666666667,Cox MI,0.616526
1460,403,2,0.026793333333333322,0.12733333333333333,Cox MI,0.10054
1460,403,3,0.01706599999999997,0.3,Cox MI,0.282934
1825,403,1,-0.026408333333333367,0.5126666666666666,Cox MI,0.539075
1825,403,2,0.026265666666666687,0.13066666666666668,Cox MI,0.104401
1825,403,3,1.4266666666667982e-4,0.3566666666666667,Cox MI,0.356524
365,404,1,-0.04636966666666664,0.7713333333333333,Cox MI,0.817703
365,404,2,0.031245999999999996,0.126,Cox MI,0.094754
365,404,3,0.015123666666666674,0.10266666666666667,Cox MI,0.087543
730,404,1,-0.020234000000000085,0.706,Cox MI,0.726234
730,404,2,0.03411733333333335,0.14933333333333335,Cox MI,0.115216
730,404,3,-0.01388333333333333,0.14466666666666667,Cox MI,0.15855
1095,404,1,-0.021207333333333356,0.6406666666666666,Cox MI,0.661874
1095,404,2,0.023822333333333334,0.13333333333333333,Cox MI,0.109511
1095,404,3,-0.002615000000000006,0.226,Cox MI,0.228615
1460,404,1,-0.017192666666666634,0.5993333333333334,Cox MI,0.616526
1460,404,2,0.022793333333333332,0.12333333333333334,Cox MI,0.10054
1460,404,3,-0.005600666666666698,0.2773333333333333,Cox MI,0.282934
1825,404,1,-0.045741666666666625,0.49333333333333335,Cox MI,0.539075
1825,404,2,0.018932333333333343,0.12333333333333334,Cox MI,0.104401
1825,404,3,0.026809333333333296,0.3833333333333333,Cox MI,0.356524
365,405,1,-0.04103633333333334,0.7766666666666666,Cox MI,0.817703
365,405,2,-0.003420666666666669,0.09133333333333334,Cox MI,0.094754
365,405,3,0.04445700000000001,0.132,Cox MI,0.087543
730,405,1,-0.0435673333333334,0.6826666666666666,Cox MI,0.726234
730,405,2,-0.006549333333333324,0.10866666666666668,Cox MI,0.115216
730,405,3,0.05011666666666667,0.20866666666666667,Cox MI,0.15855
1095,405,1,-0.03254066666666666,0.6293333333333333,Cox MI,0.661874
1095,405,2,0.0018223333333333425,0.11133333333333334,Cox MI,0.109511
1095,405,3,0.030718333333333292,0.2593333333333333,Cox MI,0.228615
1460,405,1,-0.017192666666666634,0.5993333333333334,Cox MI,0.616526
1460,405,2,0.014126666666666662,0.11466666666666667,Cox MI,0.10054
1460,405,3,0.0030659999999999576,0.286,Cox MI,0.282934
1825,405,1,0.0055916666666666615,0.5446666666666666,Cox MI,0.539075
1825,405,2,0.018932333333333343,0.12333333333333334,Cox MI,0.104401
1825,405,3,-0.024524000000000046,0.33199999999999996,Cox MI,0.356524
365,406,1,-0.011702999999999908,0.806,Cox MI,0.817703
365,406,2,0.0039126666666666615,0.09866666666666667,Cox MI,0.094754
365,406,3,0.0077903333333333435,0.09533333333333334,Cox MI,0.087543
730,406,1,0.01643266666666665,0.7426666666666667,Cox MI,0.726234
730,406,2,-0.002549333333333334,0.11266666666666666,Cox MI,0.115216
730,406,3,-0.01388333333333333,0.14466666666666667,Cox MI,0.15855
1095,406,1,0.023459333333333388,0.68533333333333335,Cox MI,0.661874
1095,406,2,0.007155666666666671,0.11666666666666667,Cox MI,0.109511
1095,406,3,-0.030615000000000003,0.198,Cox MI,0.228615
1460,406,1,0.027474,0.644,Cox MI,0.616526
1460,406,2,-0.005206666666666665,0.09533333333333334,Cox MI,0.10054
1460,406,3,-0.02226733333333336,0.26066666666666666,Cox MI,0.282934
1825,406,1,0.055591666666666706,0.5946666666666667,Cox MI,0.539075
1825,406,2,-0.0037343333333333256,0.10066666666666667,Cox MI,0.104401
1825,406,3,-0.051857333333333366,0.30466666666666664,Cox MI,0.356524
365,407,1,0.012297000000000113,0.8300000000000001,Cox MI,0.817703
365,407,2,-0.01408733333333334,0.08066666666666666,Cox MI,0.094754
365,407,3,0.0017903333333333382,0.08933333333333333,Cox MI,0.087543
730,407,1,0.04643266666666668,0.7726666666666667,Cox MI,0.726234
730,407,2,-0.020549333333333336,0.09466666666666666,Cox MI,0.115216
730,407,3,-0.02588333333333334,0.13266666666666665,Cox MI,0.15855
1095,407,1,0.058792666666666715,0.7206666666666667,Cox MI,0.661874
1095,407,2,-0.02484433333333333,0.08466666666666667,Cox MI,0.109511
1095,407,3,-0.03394833333333336,0.19466666666666665,Cox MI,0.228615
1460,407,1,0.04680733333333331,0.6633333333333333,Cox MI,0.616526
1460,407,2,-0.02854000000000001,0.072,Cox MI,0.10054
1460,407,3,-0.018267333333333358,0.26466666666666666,Cox MI,0.282934
1825,407,1,0.019591666666666674,0.5586666666666666,Cox MI,0.539075
1825,407,2,-0.027067666666666657,0.07733333333333334,Cox MI,0.104401
1825,407,3,0.007475999999999983,0.364,Cox MI,0.356524
365,408,1,-0.030369666666666628,0.7873333333333333,Cox MI,0.817703
365,408,2,0.0025793333333333224,0.09733333333333333,Cox MI,0.094754
365,408,3,0.027790333333333334,0.11533333333333333,Cox MI,0.087543
730,408,1,-0.0055673333333333686,0.7206666666666667,Cox MI,0.726234
730,408,2,7.840000000000069e-4,0.116,Cox MI,0.115216
730,408,3,0.004783333333333334,0.16333333333333333,Cox MI,0.15855
1095,408,1,0.0054593333333333716,0.6673333333333333,Cox MI,0.661874
1095,408,2,-0.011510999999999993,0.098,Cox MI,0.109511
1095,408,3,0.00605166666666665,0.23466666666666666,Cox MI,0.228615
1460,408,1,0.018807333333333287,0.6353333333333333,Cox MI,0.616526
1460,408,2,-0.020540000000000003,0.08,Cox MI,0.10054
1460,408,3,0.0017326666666666601,0.2846666666666667,Cox MI,0.282934
1825,408,1,0.008925000000000072,0.548,Cox MI,0.539075
1825,408,2,-0.007734333333333329,0.09666666666666666,Cox MI,0.104401
1825,408,3,-0.0011906666666666732,0.35533333333333333,Cox MI,0.356524
365,409,1,-0.02903633333333333,0.7886666666666666,Cox MI,0.817703
365,409,2,-0.008087333333333335,0.08666666666666667,Cox MI,0.094754
365,409,3,0.03712366666666668,0.12466666666666668,Cox MI,0.087543
730,409,1,-0.05156733333333341,0.6746666666666666,Cox MI,0.726234
730,409,2,0.006117333333333336,0.12133333333333333,Cox MI,0.115216
730,409,3,0.04545000000000002,0.20400000000000001,Cox MI,0.15855
1095,409,1,-0.03387399999999996,0.628,Cox MI,0.661874
1095,409,2,0.011155666666666675,0.12066666666666667,Cox MI,0.109511
1095,409,3,0.02271833333333334,0.25133333333333335,Cox MI,0.228615
1460,409,1,-0.030526000000000053,0.586,Cox MI,0.616526
1460,409,2,-0.0025400000000000006,0.098,Cox MI,0.10054
1460,409,3,0.033065999999999984,0.316,Cox MI,0.282934
1825,409,1,-0.01840833333333336,0.5206666666666666,Cox MI,0.539075
1825,409,2,-0.0037343333333333256,0.10066666666666667,Cox MI,0.104401
1825,409,3,0.022142666666666644,0.37866666666666665,Cox MI,0.356524
365,410,1,0.008296999999999999,0.826,Cox MI,0.817703
365,410,2,-7.540000000000047e-4,0.094,Cox MI,0.094754
365,410,3,-0.007542999999999994,0.08,Cox MI,0.087543
730,410,1,0.021099333333333248,0.7473333333333333,Cox MI,0.726234
730,410,2,-0.01988266666666666,0.09533333333333334,Cox MI,0.115216
730,410,3,-0.0012166666666666714,0.15733333333333333,Cox MI,0.15855
1095,410,1,0.014792666666666676,0.6766666666666666,Cox MI,0.661874
1095,410,2,0.002489000000000005,0.112,Cox MI,0.109511
1095,410,3,-0.017281666666666667,0.21133333333333335,Cox MI,0.228615
1460,410,1,0.024807333333333292,0.6413333333333333,Cox MI,0.616526
1460,410,2,-0.015873333333333337,0.08466666666666667,Cox MI,0.10054
1460,410,3,-0.0089339999999999975,0.274,Cox MI,0.282934
1825,410,1,2.583333333333604e-4,0.5393333333333333,Cox MI,0.539075
1825,410,2,-0.01506766666666666,0.08933333333333333,Cox MI,0.104401
1825,410,3,0.014809333333333341,0.37133333333333335,Cox MI,0.356524
365,411,1,-0.04436966666666664,0.7733333333333333,Cox MI,0.817703
365,411,2,0.033246,0.128,Cox MI,0.094754
365,411,3,0.01112366666666667,0.09866666666666667,Cox MI,0.087543
730,411,1,-0.022234000000000087,0.704,Cox MI,0.726234
730,411,2,0.026784000000000016,0.14200000000000002,Cox MI,0.115216
730,411,3,-0.0045499999999999985,0.154,Cox MI,0.15855
1095,411,1,-0.04920733333333327,0.6126666666666667,Cox MI,0.661874
1095,411,2,0.01782233333333333,0.12733333333333333,Cox MI,0.109511
1095,411,3,0.031384999999999996,0.26,Cox MI,0.228615
1460,411,1,-0.04052600000000006,0.576,Cox MI,0.616526
1460,411,2,0.016793333333333327,0.11733333333333333,Cox MI,0.10054
1460,411,3,0.02373266666666668,0.3066666666666667,Cox MI,0.282934
1825,411,1,-0.01174166666666665,0.5273333333333333,Cox MI,0.539075
1825,411,2,0.003599000000000005,0.108,Cox MI,0.104401
1825,411,3,0.008142666666666687,0.3646666666666667,Cox MI,0.356524
365,412,1,-0.038369666666666635,0.7793333333333333,Cox MI,0.817703
365,412,2,0.01591266666666666,0.11066666666666666,Cox MI,0.094754
365,412,3,0.022457000000000005,0.11,Cox MI,0.087543
730,412,1,-0.021567333333333383,0.7046666666666667,Cox MI,0.726234
730,412,2,0.002117333333333332,0.11733333333333333,Cox MI,0.115216
730,412,3,0.019449999999999995,0.178,Cox MI,0.15855
