time,simulation,method,state,bias,estimate,truth
1460,23,Aalen-Johansen,1,0.02194953391423271,0.7781065339142327,0.756157
1460,23,Aalen-Johansen,2,-0.01789410869413205,0.20648189130586794,0.224376
1460,23,Aalen-Johansen,3,-0.004055425220100557,0.015411574779899444,0.019467
1825,23,Aalen-Johansen,1,0.016822807902918124,0.7228558079029181,0.706033
1825,23,Aalen-Johansen,2,-0.00960538268281741,0.2617326173171826,0.271338
1825,23,Aalen-Johansen,3,-0.007217425220100555,0.015411574779899444,0.022629
365,24,Aalen-Johansen,1,0.010274811115415283,0.9428638111154153,0.932589
365,24,Aalen-Johansen,2,-0.01084786447220805,0.054921135527791945,0.065769
365,24,Aalen-Johansen,3,5.73053356792568e-4,0.002215053356792568,0.001642
730,24,Aalen-Johansen,1,0.02580838294325616,0.8994283829432561,0.87362
730,24,Aalen-Johansen,2,-0.023957405917393232,0.09509759408260676,0.119055
730,24,Aalen-Johansen,3,-0.001850977025863284,0.005474022974136716,0.007325
1095,24,Aalen-Johansen,1,0.03934289227362375,0.8496088922736238,0.810266
1095,24,Aalen-Johansen,2,-0.028897915247760836,0.14491708475223916,0.173815
1095,24,Aalen-Johansen,3,-0.010444977025863283,0.005474022974136716,0.015919
1460,24,Aalen-Johansen,1,0.034890048072875324,0.7910470480728753,0.756157
1460,24,Aalen-Johansen,2,-0.020897071047012356,0.20347892895298764,0.224376
1460,24,Aalen-Johansen,3,-0.013992977025863286,0.005474022974136716,0.019467
1825,24,Aalen-Johansen,1,0.04341301675190645,0.7494460167519065,0.706033
1825,24,Aalen-Johansen,2,-0.026258039726043486,0.24507996027395654,0.271338
1825,24,Aalen-Johansen,3,-0.017154977025863286,0.005474022974136716,0.022629
365,25,Aalen-Johansen,1,0.00433352563663858,0.9369225256366386,0.932589
365,25,Aalen-Johansen,2,-0.004703598071246463,0.06106540192875353,0.065769
365,25,Aalen-Johansen,3,3.7007243460768636e-4,0.0020120724346076864,0.001642
730,25,Aalen-Johansen,1,-0.0048096675193206595,0.8688103324806793,0.87362
730,25,Aalen-Johansen,2,0.0017524409928758172,0.12080744099287581,0.119055
730,25,Aalen-Johansen,3,0.003057226526444764,0.010382226526444764,0.007325
1095,25,Aalen-Johansen,1,0.0016471617112335801,0.8119131617112336,0.810266
1095,25,Aalen-Johansen,2,-0.007492403208128606,0.1663225967918714,0.173815
1095,25,Aalen-Johansen,3,0.005845241496894804,0.021764241496894803,0.015919
1460,25,Aalen-Johansen,1,0.026607389269477477,0.7827643892694774,0.756157
1460,25,Aalen-Johansen,2,-0.028904630766372397,0.1954713692336276,0.224376
1460,25,Aalen-Johansen,3,0.0022972414968948016,0.021764241496894803,0.019467
1825,25,Aalen-Johansen,1,0.010284181655611513,0.7163171816556115,0.706033
1825,25,Aalen-Johansen,2,-0.019129404172803233,0.2522085958271968,0.271338
1825,25,Aalen-Johansen,3,0.00884522251719137,0.03147422251719137,0.022629
365,26,Aalen-Johansen,1,-0.01311144459013891,0.9194775554098611,0.932589
365,26,Aalen-Johansen,2,0.012520101655450547,0.07828910165545054,0.065769
365,26,Aalen-Johansen,3,5.913429346884179e-4,0.002233342934688418,0.001642
730,26,Aalen-Johansen,1,-0.016554546358054867,0.8570654536419451,0.87362
730,26,Aalen-Johansen,2,0.010707046446537638,0.12976204644653763,0.119055
730,26,Aalen-Johansen,3,0.005847499911517317,0.013172499911517317,0.007325
1095,26,Aalen-Johansen,1,-0.001939819951715105,0.8083261800482849,0.810266
1095,26,Aalen-Johansen,2,0.0015794429912875108,0.1753944429912875,0.173815
1095,26,Aalen-Johansen,3,3.6037696042745537e-4,0.016279376960427454,0.015919
1460,26,Aalen-Johansen,1,0.017405177131497473,0.7735621771314974,0.756157
1460,26,Aalen-Johansen,2,-0.014217554091925072,0.21015844590807492,0.224376
1460,26,Aalen-Johansen,3,-0.003187623039572547,0.016279376960427454,0.019467
1825,26,Aalen-Johansen,1,0.006878726006733782,0.7129117260067338,0.706033
1825,26,Aalen-Johansen,2,-5.291029671614655e-4,0.27080889703283856,0.271338
1825,26,Aalen-Johansen,3,-0.006349623039572545,0.016279376960427454,0.022629
365,27,Aalen-Johansen,1,-0.0013257003436880632,0.9312632996563119,0.932589
365,27,Aalen-Johansen,2,-0.001128299734494062,0.06464070026550593,0.065769
365,27,Aalen-Johansen,3,0.002454000078181878,0.004096000078181878,0.001642
730,27,Aalen-Johansen,1,0.016876857673113088,0.890496857673113,0.87362
730,27,Aalen-Johansen,2,-0.01638052651491463,0.10267447348508536,0.119055
730,27,Aalen-Johansen,3,-4.963311581986452e-4,0.006828668841801355,0.007325
1095,27,Aalen-Johansen,1,0.016214095550692087,0.8264800955506921,0.810266
1095,27,Aalen-Johansen,2,-0.01114125974741495,0.16267374025258505,0.173815
1095,27,Aalen-Johansen,3,-0.005072835803277298,0.0108461641967227,0.015919
1460,27,Aalen-Johansen,1,0.027130840269945167,0.7832878402699451,0.756157
1460,27,Aalen-Johansen,2,-0.018510004466668062,0.20586599553333193,0.224376
1460,27,Aalen-Johansen,3,-0.008620835803277301,0.0108461641967227,0.019467
1825,27,Aalen-Johansen,1,0.05311747996793437,0.7591504799679344,0.706033
1825,27,Aalen-Johansen,2,-0.041334644164657375,0.23000335583534265,0.271338
1825,27,Aalen-Johansen,3,-0.011782835803277299,0.0108461641967227,0.022629
365,28,Aalen-Johansen,1,-0.01617146104546663,0.9164175389545334,0.932589
365,28,Aalen-Johansen,2,0.015601704747740017,0.08137070474774001,0.065769
365,28,Aalen-Johansen,3,5.697562977262361e-4,0.002211756297726236,0.001642
730,28,Aalen-Johansen,1,9.475598326075252e-4,0.8745675598326075,0.87362
730,28,Aalen-Johansen,2,-0.0034704460481414234,0.11558455395185857,0.119055
730,28,Aalen-Johansen,3,0.002522886215533298,0.009847886215533298,0.007325
1095,28,Aalen-Johansen,1,0.022298572886837342,0.8325645728868374,0.810266
1095,28,Aalen-Johansen,2,-0.02291882850735802,0.15089617149264198,0.173815
1095,28,Aalen-Johansen,3,6.202556205199376e-4,0.016539255620519937,0.015919
1460,28,Aalen-Johansen,1,0.02956596628975061,0.7857229662897506,0.756157
1460,28,Aalen-Johansen,2,-0.026638221910271292,0.1977377780897287,0.224376
1460,28,Aalen-Johansen,3,-0.002927744379480065,0.016539255620519937,0.019467
1825,28,Aalen-Johansen,1,0.02062554506551173,0.7266585450655118,0.706033
1825,28,Aalen-Johansen,2,-0.014535800686032496,0.2568021993139675,0.271338
1825,28,Aalen-Johansen,3,-0.006089744379480063,0.016539255620519937,0.022629
365,29,Aalen-Johansen,1,0.01630340639776129,0.9488924063977613,0.932589
365,29,Aalen-Johansen,2,-0.014661406397761291,0.0511075936022387,0.065769
365,29,Aalen-Johansen,3,-0.001642,0,0.001642
730,29,Aalen-Johansen,1,0.004293410260151176,0.8779134102601511,0.87362
730,29,Aalen-Johansen,2,8.500150215830227e-5,0.1191400015021583,0.119055
730,29,Aalen-Johansen,3,-0.004378411762309539,0.002946588237690461,0.007325
1095,29,Aalen-Johansen,1,0.005861982762559226,0.8161279827625593,0.810266
1095,29,Aalen-Johansen,2,-0.0041125888511952535,0.16970241114880474,0.173815
1095,29,Aalen-Johansen,3,-0.0017493939113640243,0.014169606088635975,0.015919
1460,29,Aalen-Johansen,1,0.0033896829690848174,0.7595466829690848,0.756157
1460,29,Aalen-Johansen,2,-0.0032578629581528074,0.22111813704184718,0.224376
1460,29,Aalen-Johansen,3,-1.3182001093196838e-4,0.019335179989068033,0.019467
1825,29,Aalen-Johansen,1,-0.01266017562208599,0.693372824377914,0.706033
1825,29,Aalen-Johansen,2,0.00559287420611837,0.2769308742061184,0.271338
1825,29,Aalen-Johansen,3,0.007067301415967602,0.029696301415967602,0.022629
365,30,Aalen-Johansen,1,-0.0026630061893646584,0.9299259938106353,0.932589
365,30,Aalen-Johansen,2,0.0022346039397850015,0.068003603939785,0.065769
365,30,Aalen-Johansen,3,4.284022495799273e-4,0.0020704022495799273,0.001642
730,30,Aalen-Johansen,1,-0.012062828735668774,0.8615571712643312,0.87362
730,30,Aalen-Johansen,2,0.006370413353896293,0.1254254133538963,0.119055
730,30,Aalen-Johansen,3,0.005692415381773118,0.013017415381773118,0.007325
1095,30,Aalen-Johansen,1,-0.0413833839825436,0.7688826160174564,0.810266
1095,30,Aalen-Johansen,2,0.036363881614042914,0.2101788816140429,0.173815
1095,30,Aalen-Johansen,3,0.005019502368501228,0.020938502368501227,0.015919
1460,30,Aalen-Johansen,1,-0.06478982619095341,0.6913671738090466,0.756157
1460,30,Aalen-Johansen,2,0.05300867325518435,0.27738467325518434,0.224376
1460,30,Aalen-Johansen,3,0.011781152935769815,0.031248152935769817,0.019467
1825,30,Aalen-Johansen,1,-0.0445066261533954,0.6615263738466046,0.706033
1825,30,Aalen-Johansen,2,0.02641491246536265,0.2977529124653627,0.271338
1825,30,Aalen-Johansen,3,0.018091713688033435,0.040720713688033434,0.022629
365,31,Aalen-Johansen,1,0.0035776354863858995,0.9361666354863859,0.932589
365,31,Aalen-Johansen,2,-0.004059196364686095,0.0617098036353139,0.065769
365,31,Aalen-Johansen,3,4.81560878300471e-4,0.002123560878300471,0.001642
730,31,Aalen-Johansen,1,0.009603300192327913,0.8832233001923279,0.87362
730,31,Aalen-Johansen,2,-0.009941813958160697,0.1091131860418393,0.119055
730,31,Aalen-Johansen,3,3.3851376583324353e-4,0.0076635137658332434,0.007325
1095,31,Aalen-Johansen,1,0.018331694291043865,0.8285976942910439,0.810266
1095,31,Aalen-Johansen,2,-0.017284291940393243,0.15653070805960675,0.173815
1095,31,Aalen-Johansen,3,-0.0010474023506502929,0.014871597649349706,0.015919
1460,31,Aalen-Johansen,1,0.03468876948501365,0.7908457694850136,0.756157
1460,31,Aalen-Johansen,2,-0.03649774455013602,0.18787825544986397,0.224376
1460,31,Aalen-Johansen,3,0.001808975065122835,0.021275975065122837,0.019467
1825,31,Aalen-Johansen,1,0.0475926812839752,0.7536256812839752,0.706033
1825,31,Aalen-Johansen,2,-0.04623965634909771,0.2250983436509023,0.271338
1825,31,Aalen-Johansen,3,-0.001353024934877163,0.021275975065122837,0.022629
365,32,Aalen-Johansen,1,-0.0065929517894356415,0.9259960482105644,0.932589
365,32,Aalen-Johansen,2,0.008234951789435424,0.07400395178943542,0.065769
365,32,Aalen-Johansen,3,-0.001642,0,0.001642
730,32,Aalen-Johansen,1,-0.022711268957066322,0.8509087310429336,0.87362
730,32,Aalen-Johansen,2,0.01882767373991609,0.13788267373991608,0.119055
730,32,Aalen-Johansen,3,0.003883595217149826,0.011208595217149826,0.007325
1095,32,Aalen-Johansen,1,-0.027218499335123436,0.7830475006648766,0.810266
1095,32,Aalen-Johansen,2,0.01590755564160215,0.18972255564160215,0.173815
1095,32,Aalen-Johansen,3,0.01131094369352052,0.02722994369352052,0.015919
1460,32,Aalen-Johansen,1,-0.050852487396082724,0.7053045126039172,0.756157
1460,32,Aalen-Johansen,2,0.038101572689751534,0.2624775726897515,0.224376
1460,32,Aalen-Johansen,3,0.012750914706330715,0.032217914706330716,0.019467
1825,32,Aalen-Johansen,1,-0.07401186462206621,0.6320211353779338,0.706033
1825,32,Aalen-Johansen,2,0.064422949915735,0.335760949915735,0.271338
1825,32,Aalen-Johansen,3,0.009588914706330717,0.032217914706330716,0.022629
365,33,Aalen-Johansen,1,-0.00863439961056145,0.9239546003894386,0.932589
365,33,Aalen-Johansen,2,0.010276399610561246,0.07604539961056124,0.065769
365,33,Aalen-Johansen,3,-0.001642,0,0.001642
730,33,Aalen-Johansen,1,-0.004337971003771979,0.869282028996228,0.87362
730,33,Aalen-Johansen,2,-1.9922413019861362e-4,0.11885577586980138,0.119055
730,33,Aalen-Johansen,3,0.0045371951339701795,0.01186219513397018,0.007325
1095,33,Aalen-Johansen,1,-0.01757446924000272,0.7926915307599973,0.810266
1095,33,Aalen-Johansen,2,0.006688738178049325,0.18050373817804932,0.173815
1095,33,Aalen-Johansen,3,0.010885731061952883,0.026804731061952882,0.015919
1460,33,Aalen-Johansen,1,-0.029704171842370064,0.7264528281576299,0.756157
1460,33,Aalen-Johansen,2,0.008395380767711152,0.23277138076771114,0.224376
1460,33,Aalen-Johansen,3,0.02130879107465854,0.04077579107465854,0.019467
1825,33,Aalen-Johansen,1,-0.048994308059563285,0.6570386919404367,0.706033
1825,33,Aalen-Johansen,2,0.030847516984904177,0.3021855169849042,0.271338
1825,33,Aalen-Johansen,3,0.018146791074658542,0.04077579107465854,0.022629
365,34,Aalen-Johansen,1,-0.00507026756233131,0.9275187324376687,0.932589
365,34,Aalen-Johansen,2,0.006712267562331037,0.07248126756233103,0.065769
365,34,Aalen-Johansen,3,-0.001642,0,0.001642
730,34,Aalen-Johansen,1,-0.008429294931821318,0.8651907050681786,0.87362
730,34,Aalen-Johansen,2,0.015754294931821122,0.13480929493182112,0.119055
730,34,Aalen-Johansen,3,-0.007325,0,0.007325
1095,34,Aalen-Johansen,1,-2.140465168928296e-4,0.8100519534831072,0.810266
1095,34,Aalen-Johansen,2,0.00874821103769824,0.18256321103769824,0.173815
1095,34,Aalen-Johansen,3,-0.00853416452080552,0.0073848354791944786,0.015919
1460,34,Aalen-Johansen,1,-0.026573348380269368,0.7295836516197306,0.756157
1460,34,Aalen-Johansen,2,0.033340946443789404,0.2577169464437894,0.224376
1460,34,Aalen-Johansen,3,-0.006767598063520033,0.012699401936479969,0.019467
1825,34,Aalen-Johansen,1,-0.034406916335425475,0.6716260836645745,0.706033
1825,34,Aalen-Johansen,2,0.04433651439894554,0.31567451439894556,0.271338
1825,34,Aalen-Johansen,3,-0.00992959806352003,0.012699401936479969,0.022629
365,35,Aalen-Johansen,1,-0.020015560895196516,0.9125734391048035,0.932589
365,35,Aalen-Johansen,2,0.019442296698541237,0.08521129669854123,0.065769
365,35,Aalen-Johansen,3,5.732641966552175e-4,0.0022152641966552175,0.001642
730,35,Aalen-Johansen,1,-0.01122805777003677,0.8623919422299632,0.87362
730,35,Aalen-Johansen,2,0.013299979767217335,0.13235497976721733,0.119055
730,35,Aalen-Johansen,3,-0.0020719219971805196,0.00525307800281948,0.007325
1095,35,Aalen-Johansen,1,-0.0025016372236187356,0.8077643627763813,0.810266
1095,35,Aalen-Johansen,2,-0.004919047388712239,0.16889595261128776,0.173815
1095,35,Aalen-Johansen,3,0.007420684612330832,0.02333968461233083,0.015919
1460,35,Aalen-Johansen,1,-0.006577279180228768,0.7495797208197712,0.756157
1460,35,Aalen-Johansen,2,-0.0025455474772133613,0.22183045252278663,0.224376
1460,35,Aalen-Johansen,3,0.00912282665744216,0.028589826657442162,0.019467
1825,35,Aalen-Johansen,1,0.024971634618142224,0.7310046346181422,0.706033
1825,35,Aalen-Johansen,2,-0.037456886349784085,0.23388111365021594,0.271338
1825,35,Aalen-Johansen,3,0.012485251731641774,0.035114251731641774,0.022629
365,36,Aalen-Johansen,1,0.004877582822489179,0.9374665828224892,0.932589
365,36,Aalen-Johansen,2,-0.003235582822489383,0.06253341717751061,0.065769
365,36,Aalen-Johansen,3,-0.001642,0,0.001642
730,36,Aalen-Johansen,1,-0.007075118203444308,0.8665448817965556,0.87362
730,36,Aalen-Johansen,2,0.005916742119520965,0.12497174211952096,0.119055
730,36,Aalen-Johansen,3,0.0011583760839232286,0.008483376083923229,0.007325
1095,36,Aalen-Johansen,1,0.013585248374205605,0.8238512483742056,0.810266
1095,36,Aalen-Johansen,2,-0.00965851137156118,0.16415648862843882,0.173815
1095,36,Aalen-Johansen,3,-0.003926737002644544,0.011992262997355455,0.015919
1460,36,Aalen-Johansen,1,0.008741486985724078,0.764898486985724,0.756157
1460,36,Aalen-Johansen,2,-0.0012667499830794349,0.22310925001692056,0.224376
1460,36,Aalen-Johansen,3,-0.0074747370026445464,0.011992262997355455,0.019467
1825,36,Aalen-Johansen,1,0.009068504075470663,0.7151015040754707,0.706033
1825,36,Aalen-Johansen,2,0.001568232927174007,0.27290623292717403,0.271338
1825,36,Aalen-Johansen,3,-0.010636737002644545,0.011992262997355455,0.022629
365,37,Aalen-Johansen,1,0.003053818323648816,0.9356428183236488,0.932589
365,37,Aalen-Johansen,2,-0.005924844216036847,0.05984415578396315,0.065769
365,37,Aalen-Johansen,3,0.0028710258923884515,0.004513025892388452,0.001642
730,37,Aalen-Johansen,1,0.014144170573777148,0.8877641705737771,0.87362
730,37,Aalen-Johansen,2,-0.014393452226764025,0.10466154777323597,0.119055
730,37,Aalen-Johansen,3,2.492816529876714e-4,0.007574281652987671,0.007325
1095,37,Aalen-Johansen,1,0.010236265190038507,0.8205022651900385,0.810266
1095,37,Aalen-Johansen,2,-0.005132063614441518,0.16868293638555848,0.173815
1095,37,Aalen-Johansen,3,-0.0051042015755963545,0.010814798424403645,0.015919
1460,37,Aalen-Johansen,1,0.023159003338157236,0.7793160033381572,0.756157
1460,37,Aalen-Johansen,2,-0.019667798195424552,0.20470820180457544,0.224376
1460,37,Aalen-Johansen,3,-0.003491205142731997,0.015975794857268005,0.019467
1825,37,Aalen-Johansen,1,0.032233028797961305,0.7382660287979613,0.706033
1825,37,Aalen-Johansen,2,-0.02557982365522865,0.24575817634477137,0.271338
1825,37,Aalen-Johansen,3,-0.006653205142731995,0.015975794857268005,0.022629
365,38,Aalen-Johansen,1,3.1323333053423497e-4,0.9329022333305342,0.932589
365,38,Aalen-Johansen,2,-0.002987977642792544,0.06278102235720745,0.065769
365,38,Aalen-Johansen,3,0.0026747443122585,0.0043167443122585,0.001642
730,38,Aalen-Johansen,1,-0.002199466676359507,0.8714205333236404,0.87362
730,38,Aalen-Johansen,2,0.002191156080301057,0.12124615608030105,0.119055
730,38,Aalen-Johansen,3,8.310596058740648e-6,0.0073333105960587406,0.007325
1095,38,Aalen-Johansen,1,0.007620257185845691,0.8178862571858457,0.810266
1095,38,Aalen-Johansen,2,-0.00599706690332627,0.16781793309667373,0.173815
1095,38,Aalen-Johansen,3,-0.001623190282519114,0.014295809717480885,0.015919
1460,38,Aalen-Johansen,1,-0.008706615739331958,0.747450384260668,0.756157
1460,38,Aalen-Johansen,2,0.008890326073752425,0.23326632607375242,0.224376
1460,38,Aalen-Johansen,3,-1.8371033442005774e-4,0.019283289665579944,0.019467
1825,38,Aalen-Johansen,1,0.017007418856723633,0.7230404188567237,0.706033
1825,38,Aalen-Johansen,2,-0.01366170852230325,0.2576762914776968,0.271338
1825,38,Aalen-Johansen,3,-0.003345710334420056,0.019283289665579944,0.022629
365,39,Aalen-Johansen,1,0.00246700926139809,0.9350560092613981,0.932589
365,39,Aalen-Johansen,2,-8.250092613978771e-4,0.06494399073860212,0.065769
365,39,Aalen-Johansen,3,-0.001642,0,0.001642
730,39,Aalen-Johansen,1,-6.31183098362742e-4,0.8729888169016372,0.87362
730,39,Aalen-Johansen,2,0.001878832096777583,0.12093383209677758,0.119055
730,39,Aalen-Johansen,3,-0.0012476489984143769,0.006077351001585623,0.007325
1095,39,Aalen-Johansen,1,0.006325184691511443,0.8165911846915115,0.810266
1095,39,Aalen-Johansen,2,0.0035164643069033608,0.17733146430690336,0.173815
1095,39,Aalen-Johansen,3,-0.009841648998414377,0.006077351001585623,0.015919
1460,39,Aalen-Johansen,1,-0.002047160744555687,0.7541098392554443,0.756157
1460,39,Aalen-Johansen,2,0.009440607190740302,0.2338166071907403,0.224376
1460,39,Aalen-Johansen,3,-0.007393446446183571,0.012073553553816431,0.019467
1825,39,Aalen-Johansen,1,-0.0017912920899489926,0.704241707910051,0.706033
1825,39,Aalen-Johansen,2,0.003526391505590809,0.27486439150559083,0.271338
1825,39,Aalen-Johansen,3,-0.0017350994156408,0.0208939005843592,0.022629
365,40,Aalen-Johansen,1,0.005729580525988043,0.938318580525988,0.932589
365,40,Aalen-Johansen,2,-0.004087580525987747,0.06168141947401225,0.065769
365,40,Aalen-Johansen,3,-0.001642,0,0.001642
730,40,Aalen-Johansen,1,0.005170668360997888,0.8787906683609978,0.87362
730,40,Aalen-Johansen,2,-9.539577899369267e-4,0.11810104221006307,0.119055
730,40,Aalen-Johansen,3,-0.004216710571060437,0.0031082894289395624,0.007325
1095,40,Aalen-Johansen,1,0.024077507985427737,0.8343435079854278,0.810266
1095,40,Aalen-Johansen,2,-0.01879427579986348,0.15502072420013652,0.173815
1095,40,Aalen-Johansen,3,-0.005283232185563716,0.010635767814436283,0.015919
1460,40,Aalen-Johansen,1,-0.022069600969708558,0.7340873990302914,0.756157
1460,40,Aalen-Johansen,2,0.03090083315527306,0.25527683315527305,0.224376
1460,40,Aalen-Johansen,3,-0.008831232185563719,0.010635767814436283,0.019467
1825,40,Aalen-Johansen,1,-0.014988062811355451,0.6910449371886446,0.706033
1825,40,Aalen-Johansen,2,0.019002084137895114,0.29034008413789514,0.271338
1825,40,Aalen-Johansen,3,-0.004014021326538841,0.01861497867346116,0.022629
365,41,Aalen-Johansen,1,-0.008534872846943431,0.9240541271530566,0.932589
365,41,Aalen-Johansen,2,0.00800145195241618,0.07377045195241617,0.065769
365,41,Aalen-Johansen,3,5.334208945273944e-4,0.0021754208945273944,0.001642
730,41,Aalen-Johansen,1,0.0027079483416553307,0.8763279483416553,0.87362
730,41,Aalen-Johansen,2,4.915294868115816e-5,0.11910415294868115,0.119055
730,41,Aalen-Johansen,3,-0.0027571012903363414,0.0045678987096636585,0.007325
1095,41,Aalen-Johansen,1,0.028321660589388786,0.8385876605893888,0.810266
1095,41,Aalen-Johansen,2,-0.02122734945432858,0.15258765054567142,0.173815
1095,41,Aalen-Johansen,3,-0.007094311135060276,0.008824688864939723,0.015919
1460,41,Aalen-Johansen,1,0.048782141353001074,0.804939141353001,0.756157
1460,41,Aalen-Johansen,2,-0.03813983021794076,0.18623616978205923,0.224376
1460,41,Aalen-Johansen,3,-0.010642311135060279,0.008824688864939723,0.019467
